start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
7*9*11|1,1*4*7|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*7|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*5*7|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,3*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,4*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*2*9|1,2,2,0,[7*9*11|1]~~{(+1  2)}~~>[1*2*7*9|1]~~{(-7)}~~>[1*2*9|1],[7*9*11|1]~>[1*2*7*9|1]~>[1*2*9|1],{(+1  2)}~{(-7)}~,41.0,2,2,1,0
7*9*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*3*7*9|1,2,1,0,[7*9*11|1]~~{(+1  3)}~~>[1*3*7*9|1],[7*9*11|1]~>[1*3*7*9|1],{(+1  3)}~,30.0,1,2,0,0
7*9*11|1,10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,7*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,4*8*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*8*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*7*9*10|1,2,1,0,[7*9*11|1]~~{(+2  10)}~~>[2*7*9*10|1],[7*9*11|1]~>[2*7*9*10|1],{(+2  10)}~,30.0,1,2,0,0
7*9*11|1,8*9*10|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,9*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,8*10*11|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*2*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*3*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,5*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*5*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,1*4*5*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,3*4*5*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,6*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*6*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,2*7*12|1,,,,N/A,N/A,N/A,,,,,
7*9*11|1,9*11*12|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*3|1,2,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  11)(-9)}~~>[1*11|1]~~{(+3)}~~>[1*3|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*11|1]~>[1*3|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  11)(-9)}~{(+3)}~,103.0,5,5,3,0
8*9*11|1,1*3*4|1,3,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  11)(-9)}~~>[1*11|1]~~{(+3  4)}~~>[1*3*4|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*11|1]~>[1*3*4|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  11)(-9)}~{(+3  4)}~,113.0,5,6,3,0
8*9*11|1,1*3*4*5|1,4,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  5)(-9)}~~>[1*5*12|1]~~{(+3  4)(-12)}~~>[1*3*4*5|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*5*12|1]~>[1*3*4*5|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  5)(-9)}~{(+3  4)(-12)}~,114.0,5,6,4,0
8*9*11|1,3*6|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*3*6|1,3,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  3  6)(-9)}~~>[1*3*6|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*3*6|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  3  6)(-9)}~,93.0,4,5,3,0
8*9*11|1,4*6|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*3*7|1,3,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  3  7)(-9)}~~>[1*3*7|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*3*7|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  3  7)(-9)}~,93.0,4,5,3,0
8*9*11|1,1*2*6*7|1,4,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  2  6  7)(-9)}~~>[1*2*6*7|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*2*6*7|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  2  6  7)(-9)}~,103.0,4,6,3,0
8*9*11|1,1*3*6*7|1,4,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  3  6  7)(-9)}~~>[1*3*6*7|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*3*6*7|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  3  6  7)(-9)}~,103.0,4,6,3,0
8*9*11|1,3*8|1,1,2,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+6  8)(-9)}~~>[6*8|1]~~{(+5)}~~>[5*8|1]~~{(+3)}~~>[3*8|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[6*8|1]~>[5*8|1]~>[3*8|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+6  8)(-9)}~{(+5)}~{(+3)}~,123.0,6,6,3,0
8*9*11|1,3*4*8|1,2,2,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+6  8)(-9)}~~>[6*8|1]~~{(+5)}~~>[5*8|1]~~{(+3)}~~>[3*8|1]~~{(+4)}~~>[3*4*8|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[6*8|1]~>[5*8|1]~>[3*8|1]~>[3*4*8|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+6  8)(-9)}~{(+5)}~{(+3)}~{(+4)}~,143.0,7,7,3,0
8*9*11|1,1*3*9|1,2,2,0,[8*9*11|1]~~{(+1  3)}~~>[1*3*9|1],[8*9*11|1]~>[1*3*9|1],{(+1  3)}~,30.0,1,2,0,0
8*9*11|1,4*9|1,1,2,0,[8*9*11|1]~~{(+4)}~~>[4*9|1],[8*9*11|1]~>[4*9|1],{(+4)}~,20.0,1,1,0,0
8*9*11|1,1*5*9|1,2,2,0,[8*9*11|1]~~{(+1  5)}~~>[1*5*9|1],[8*9*11|1]~>[1*5*9|1],{(+1  5)}~,30.0,1,2,0,0
8*9*11|1,2*5*9|1,2,2,0,[8*9*11|1]~~{(+2  5)}~~>[2*5*9|1],[8*9*11|1]~>[2*5*9|1],{(+2  5)}~,30.0,1,2,0,0
8*9*11|1,6*9|1,1,2,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+6)}~~>[6*9*12|1]~~{(-12)}~~>[6*9|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[6*9*12|1]~>[6*9|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+6)}~{(-12)}~,83.0,5,3,3,0
8*9*11|1,7*9|1,1,2,0,[8*9*11|1]~~{(+7)}~~>[7*9*11|1]~~{(-11)}~~>[7*9|1],[8*9*11|1]~>[7*9*11|1]~>[7*9|1],{(+7)}~{(-11)}~,31.0,2,1,1,0
8*9*11|1,2*7*9|1,2,2,0,[8*9*11|1]~~{(+2  7)}~~>[2*7*9|1],[8*9*11|1]~>[2*7*9|1],{(+2  7)}~,30.0,1,2,0,0
8*9*11|1,1*2*7*9|1,3,2,0,[8*9*11|1]~~{(+1  2  7)}~~>[1*2*7*9|1],[8*9*11|1]~>[1*2*7*9|1],{(+1  2  7)}~,40.0,1,3,0,0
8*9*11|1,1*4*7*9|1,3,2,0,[8*9*11|1]~~{(+1  4  7)}~~>[1*4*7*9|1],[8*9*11|1]~>[1*4*7*9|1],{(+1  4  7)}~,40.0,1,3,0,0
8*9*11|1,4*5*7*9|1,3,2,0,[8*9*11|1]~~{(+4  5  7)}~~>[4*5*7*9|1],[8*9*11|1]~>[4*5*7*9|1],{(+4  5  7)}~,40.0,1,3,0,0
8*9*11|1,1*4*5*7*9|1,4,2,0,[8*9*11|1]~~{(+1  4  5  7)}~~>[1*4*5*7*9|1],[8*9*11|1]~>[1*4*5*7*9|1],{(+1  4  5  7)}~,50.0,1,4,0,0
8*9*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,5*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,4*5*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,4*5*6*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*5*6*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,7*10|1,2,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+7  10)(-9)}~~>[7*10|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[7*10|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+7  10)(-9)}~,83.0,4,4,3,0
8*9*11|1,2*6*7*10|1,4,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+2  6  7  10)(-9)}~~>[2*6*7*10|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[2*6*7*10|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+2  6  7  10)(-9)}~,103.0,4,6,3,0
8*9*11|1,2*8*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*5*8*10|1,4,2,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+6  8)(-9)}~~>[6*8|1]~~{(+5)}~~>[5*8|1]~~{(+3  4  10)}~~>[3*4*5*8*10|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[6*8|1]~>[5*8|1]~>[3*4*5*8*10|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+6  8)(-9)}~{(+5)}~{(+3  4  10)}~,143.0,6,8,3,0
8*9*11|1,6*8*10|1,2,2,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+6  8  10)(-9)}~~>[6*8*10|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[6*8*10|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+6  8  10)(-9)}~,93.0,4,5,3,0
8*9*11|1,4*6*8*10|1,3,2,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+4  6  8  10)(-9)}~~>[4*6*8*10|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[4*6*8*10|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+4  6  8  10)(-9)}~,103.0,4,6,3,0
8*9*11|1,3*4*9*10|1,3,2,0,[8*9*11|1]~~{(+3  4  10)}~~>[3*4*9*10|1],[8*9*11|1]~>[3*4*9*10|1],{(+3  4  10)}~,40.0,1,3,0,0
8*9*11|1,2*5*9*10|1,3,2,0,[8*9*11|1]~~{(+2  5  10)}~~>[2*5*9*10|1],[8*9*11|1]~>[2*5*9*10|1],{(+2  5  10)}~,40.0,1,3,0,0
8*9*11|1,7*9*10|1,2,2,0,[8*9*11|1]~~{(+7)}~~>[7*9*11|1]~~{(+10)(-11)}~~>[7*9*10|1],[8*9*11|1]~>[7*9*11|1]~>[7*9*10|1],{(+7)}~{(+10)(-11)}~,41.0,2,2,1,0
8*9*11|1,5*7*9*10|1,3,2,0,[8*9*11|1]~~{(+5  7  10)}~~>[5*7*9*10|1],[8*9*11|1]~>[5*7*9*10|1],{(+5  7  10)}~,40.0,1,3,0,0
8*9*11|1,11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*7*11|1,2,2,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  7  11)(-9)}~~>[1*7*11|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*7*11|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  7  11)(-9)}~,93.0,4,5,3,0
8*9*11|1,2*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,8*9*10*11|1,1,0,0,[8*9*11|1]~~{(+10)}~~>[8*9*10*11|1],[8*9*11|1]~>[8*9*10*11|1],{(+10)}~,20.0,1,1,0,0
8*9*11|1,12|1,1,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(-9)}~~>[12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[12|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(-9)}~,63.0,4,2,3,0
8*9*11|1,1*12|1,2,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1)(-9)}~~>[1*12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*12|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1)(-9)}~,73.0,4,3,3,0
8*9*11|1,4*12|1,2,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+4)(-9)}~~>[4*12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[4*12|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+4)(-9)}~,73.0,4,3,3,0
8*9*11|1,3*4*12|1,3,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+3  4)(-9)}~~>[3*4*12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[3*4*12|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+3  4)(-9)}~,83.0,4,4,3,0
8*9*11|1,1*3*4*12|1,4,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  3  4)(-9)}~~>[1*3*4*12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*3*4*12|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  3  4)(-9)}~,93.0,4,5,3,0
8*9*11|1,1*4*5*12|1,4,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  4  5)(-9)}~~>[1*4*5*12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*4*5*12|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  4  5)(-9)}~,93.0,4,5,3,0
8*9*11|1,1*3*4*5*12|1,5,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  3  4  5)(-9)}~~>[1*3*4*5*12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*3*4*5*12|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+1  3  4  5)(-9)}~,103.0,4,6,3,0
8*9*11|1,3*4*6*12|1,4,3,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+3  4  6)(-9)}~~>[3*4*6*12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[3*4*6*12|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+3  4  6)(-9)}~,93.0,4,5,3,0
8*9*11|1,9*12|1,1,2,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1],{(+6)}~{(-11)}~{(+12)(-6)}~,52.0,3,2,2,0
8*9*11|1,9*11*12|1,1,1,0,[8*9*11|1]~~{(+6)}~~>[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+11)}~~>[9*11*12|1],[8*9*11|1]~>[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[9*11*12|1],{(+6)}~{(-11)}~{(+12)(-6)}~{(+11)}~,72.0,4,3,2,0
2*8*9*11|1,4|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*4|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*3*4|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*6|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*2*6|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*4*6|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*3*5*6|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*7|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*3*7|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,4*7|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*4*7|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,5*7|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*6*7|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*8|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,4*8|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,6*8|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*6*8|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,9|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*9|1,0,2,0,[2*8*9*11|1]~~{(-11)}~~>[2*9|1],[2*8*9*11|1]~>[2*9|1],{(-11)}~,11.0,1,0,1,0
2*8*9*11|1,1*4*5*9|1,3,3,0,[2*8*9*11|1]~~{(+1  4  5)}~~>[1*4*5*9|1],[2*8*9*11|1]~>[1*4*5*9|1],{(+1  4  5)}~,40.0,1,3,0,0
2*8*9*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*7*9|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*2*7*9|1,2,2,0,[2*8*9*11|1]~~{(+1  7)}~~>[1*2*7*9|1],[2*8*9*11|1]~>[1*2*7*9|1],{(+1  7)}~,30.0,1,2,0,0
2*8*9*11|1,5*7*9|1,2,3,0,[2*8*9*11|1]~~{(+5  7)}~~>[5*7*9|1],[2*8*9*11|1]~>[5*7*9|1],{(+5  7)}~,30.0,1,2,0,0
2*8*9*11|1,4*5*7*9|1,3,3,0,[2*8*9*11|1]~~{(+4  5  7)}~~>[4*5*7*9|1],[2*8*9*11|1]~>[4*5*7*9|1],{(+4  5  7)}~,40.0,1,3,0,0
2*8*9*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*8*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*5*8*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,4*5*8*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*4*5*8*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,6*8*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,4*5*6*8*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*4*5*6*8*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,4*9*10|1,2,3,0,[2*8*9*11|1]~~{(+4  10)}~~>[4*9*10|1],[2*8*9*11|1]~>[4*9*10|1],{(+4  10)}~,30.0,1,2,0,0
2*8*9*11|1,3*4*9*10|1,3,3,0,[2*8*9*11|1]~~{(+3  4  10)}~~>[3*4*9*10|1],[2*8*9*11|1]~>[3*4*9*10|1],{(+3  4  10)}~,40.0,1,3,0,0
2*8*9*11|1,2*5*9*10|1,2,2,0,[2*8*9*11|1]~~{(+5  10)}~~>[2*5*9*10|1],[2*8*9*11|1]~>[2*5*9*10|1],{(+5  10)}~,30.0,1,2,0,0
2*8*9*11|1,4*5*9*10|1,3,3,0,[2*8*9*11|1]~~{(+4  5  10)}~~>[4*5*9*10|1],[2*8*9*11|1]~>[4*5*9*10|1],{(+4  5  10)}~,40.0,1,3,0,0
2*8*9*11|1,7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,5*7*9*10|1,3,3,0,[2*8*9*11|1]~~{(+5  7  10)}~~>[5*7*9*10|1],[2*8*9*11|1]~>[5*7*9*10|1],{(+5  7  10)}~,40.0,1,3,0,0
2*8*9*11|1,8*9*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,6*8*9*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*9*11|1,0,1,0,[2*8*9*11|1]~~{(-8)}~~>[2*9*11|1],[2*8*9*11|1]~>[2*9*11|1],{(-8)}~,11.0,1,0,1,0
2*8*9*11|1,2*10*11|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*12|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,4*12|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*5*12|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*4*5*12|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*4*5*12|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,9*12|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,6*9*12|1,,,,N/A,N/A,N/A,,,,,
6*8*9*11|1,4|1,,,,N/A,N/A,N/A,,,,,
6*8*9*11|1,1*3*4|1,3,4,0,[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  11)(-9)}~~>[1*11|1]~~{(+3  4)}~~>[1*3*4|1],[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*11|1]~>[1*3*4|1],{(-11)}~{(+12)(-6)}~{(+1  11)(-9)}~{(+3  4)}~,93.0,4,5,3,0
6*8*9*11|1,1*4*5|1,3,4,0,[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  5)(-9)}~~>[1*5*12|1]~~{(+4)(-12)}~~>[1*4*5|1],[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*5*12|1]~>[1*4*5|1],{(-11)}~{(+12)(-6)}~{(+1  5)(-9)}~{(+4)(-12)}~,84.0,4,4,4,0
6*8*9*11|1,3*4*5|1,,,,N/A,N/A,N/A,,,,,
6*8*9*11|1,1*6|1,1,3,0,[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  6)(-9)}~~>[1*6|1],[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*6|1],{(-11)}~{(+12)(-6)}~{(+1  6)(-9)}~,63.0,3,3,3,0
6*8*9*11|1,1*2*6|1,2,3,0,[6*8*9*11|1]~~{(-11)}~~>[6*8*9|1]~~{(+12)(-6)}~~>[9*12|1]~~{(+1  2  6)(-9)}~~>[1*2*6|1],[6*8*9*11|1]~>[6*8*9|1]~>[9*12|1]~>[1*2*6|1],{(-11)}~{(+12)(-6)}~{(+1  2  6)(-9)}~,73.0,3,4,3,0
