start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
5*6*11|1,4*5*6|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,3*5*7|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,2*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,1*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,4*5*7*9|1,3,2,0,[5*6*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+5  7)}~~>[4*5*7|1]~~{(+9)}~~>[4*5*7*9|1],[5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[4*5*7|1]~>[4*5*7*9|1],{(+1  9)}~{(+2)}~{(+4)(-9)}~{(+5  7)}~{(+9)}~,57.1,5,7,1,0
5*6*11|1,2*4*5*7*9|1,4,2,0,[5*6*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+5  7)}~~>[4*5*7|1]~~{(+2  9)}~~>[2*4*5*7*9|1],[5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[4*5*7|1]~>[2*4*5*7*9|1],{(+1  9)}~{(+2)}~{(+4)(-9)}~{(+5  7)}~{(+2  9)}~,58.1,5,8,1,0
5*6*11|1,4*5*6*7*9|1,3,1,0,[5*6*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+5  7)}~~>[4*5*7|1]~~{(+6  9)}~~>[4*5*6*7*9|1],[5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[4*5*7|1]~>[4*5*6*7*9|1],{(+1  9)}~{(+2)}~{(+4)(-9)}~{(+5  7)}~{(+6  9)}~,58.1,5,8,1,0
5*6*11|1,1*10|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,2*10|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,2*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,6*11|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,4*5*6*11|1,1,0,0,[5*6*11|1]~~{(+4)}~~>[4*5*6*11|1],[5*6*11|1]~>[4*5*6*11|1],{(+4)}~,11.0,1,1,0,0
5*6*11|1,3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
5*6*11|1,3*5*9*11|1,2,1,0,[5*6*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+3  9)}~~>[3*5*9*11|1],[5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[5*11|1]~>[3*5*9*11|1],{(+1  9)}~{(+2)}~{(+5  11)(-9)}~{(+3  9)}~,47.1,4,7,1,0
5*6*11|1,1*2*5*6*8*9*11|1,4,0,0,[5*6*11|1]~~{(+8  9)}~~>[5*6*8*9*11|1]~~{(+1  2)}~~>[1*2*5*6*8*9*11|1],[5*6*11|1]~>[5*6*8*9*11|1]~>[1*2*5*6*8*9*11|1],{(+8  9)}~{(+1  2)}~,24.0,2,4,0,0
5*6*11|1,4*7*10*11|1,3,2,0,[5*6*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+10  11)(-9)}~~>[1*2*10*11|1]~~{(+4  7)}~~>[2*4*7*10*11|1]~~{(-2)}~~>[4*7*10*11|1],[5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*10*11|1]~>[2*4*7*10*11|1]~>[4*7*10*11|1],{(+1  9)}~{(+2)}~{(+10  11)(-9)}~{(+4  7)}~{(-2)}~,57.2,5,7,2,0
5*6*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*2*4*6*7|1,3,2,0,[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+6  7)}~~>[1*2*4*6*7|1],[4*5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[1*2*4*6*7|1],{(+1  9)(-4)}~{(+2)}~{(+4)(-9)}~{(+6  7)}~,46.2,4,6,2,0
4*5*6*11|1,7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*4*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*4*5*9|1,2,2,0,[4*5*6*11|1]~~{(+9)(-4)}~~>[5*6*9*11|1]~~{(+1  2)}~~>[1*2*5*9*11|1]~~{(+4)}~~>[1*2*4*5*9*11|1]~~{(+7  8)}~~>[4*5*7*8*9*11|1]~~{(+1)(-7  8)}~~>[1*4*5*9|1],[4*5*6*11|1]~>[5*6*9*11|1]~>[1*2*5*9*11|1]~>[1*2*4*5*9*11|1]~>[4*5*7*8*9*11|1]~>[1*4*5*9|1],{(+9)(-4)}~{(+1  2)}~{(+4)}~{(+7  8)}~{(+1)(-7  8)}~,57.3,5,7,3,0
4*5*6*11|1,4*6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*4*5*6*7*9|1,3,1,0,[4*5*6*11|1]~~{(+9)}~~>[4*5*6*9*11|1]~~{(+1  7)}~~>[1*4*5*6*7*9|1],[4*5*6*11|1]~>[4*5*6*9*11|1]~>[1*4*5*6*7*9|1],{(+9)}~{(+1  7)}~,23.0,2,3,0,0
4*5*6*11|1,2*4*5*6*7*9|1,3,1,0,[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1]~~{(+5  6)}~~>[4*5*6*7|1]~~{(+2  9)}~~>[2*4*5*6*7*9|1],[4*5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*7|1]~>[4*5*6*7|1]~>[2*4*5*6*7*9|1],{(+1  9)(-4)}~{(+2)}~{(+4  7)(-9)}~{(+5  6)}~{(+2  9)}~,59.2,5,9,2,0
4*5*6*11|1,2*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,3*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,3*4*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,1*4*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,3*4*5*7*9*10|1,4,2,0,[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1]~~{(+5  10)}~~>[4*5*7*10|1]~~{(+3  9)}~~>[3*4*5*7*9*10|1],[4*5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*7|1]~>[4*5*7*10|1]~>[3*4*5*7*9*10|1],{(+1  9)(-4)}~{(+2)}~{(+4  7)(-9)}~{(+5  10)}~{(+3  9)}~,59.2,5,9,2,0
4*5*6*11|1,4*6*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,2*5*9*11|1,2,2,0,[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+2  9)}~~>[2*5*9*11|1],[4*5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[5*11|1]~>[2*5*9*11|1],{(+1  9)(-4)}~{(+2)}~{(+5  11)(-9)}~{(+2  9)}~,47.2,4,7,2,0
4*5*6*11|1,4*5*7*8*9*11|1,3,1,0,[4*5*6*11|1]~~{(+9)(-4)}~~>[5*6*9*11|1]~~{(+1  2)}~~>[1*2*5*9*11|1]~~{(+4)}~~>[1*2*4*5*9*11|1]~~{(+7  8)}~~>[4*5*7*8*9*11|1],[4*5*6*11|1]~>[5*6*9*11|1]~>[1*2*5*9*11|1]~>[1*2*4*5*9*11|1]~>[4*5*7*8*9*11|1],{(+9)(-4)}~{(+1  2)}~{(+4)}~{(+7  8)}~,46.1,4,6,1,0
4*5*6*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,5*7*10*11|1,2,2,0,[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+10  11)(-9)}~~>[1*2*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1],[4*5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*10*11|1]~>[5*7*10*11|1],{(+1  9)(-4)}~{(+2)}~{(+10  11)(-9)}~{(+5  7)}~,47.2,4,7,2,0
4*5*6*11|1,3*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*11|1,4*9*10*11|1,2,2,0,[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+10  11)(-9)}~~>[1*2*10*11|1]~~{(+4  7)}~~>[2*4*7*10*11|1]~~{(+9)(-2)}~~>[4*9*10*11|1],[4*5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*10*11|1]~>[2*4*7*10*11|1]~>[4*9*10*11|1],{(+1  9)(-4)}~{(+2)}~{(+10  11)(-9)}~{(+4  7)}~{(+9)(-2)}~,58.300000000000004,5,8,3,0
4*5*6*11|1,1*2*4*6*9*10*11|1,4,1,0,[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+4  10)}~~>[1*4*6*9*10|1]~~{(+2  11)}~~>[1*2*4*6*9*10*11|1],[4*5*6*11|1]~>[1*6*9|1]~>[1*4*6*9*10|1]~>[1*2*4*6*9*10*11|1],{(+1  9)(-4)}~{(+4  10)}~{(+2  11)}~,36.1,3,6,1,0
4*5*6*11|1,4*8*9*10*11|1,3,2,0,[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1]~~{(+8  11)}~~>[4*7*8*11|1]~~{(+9  10)}~~>[4*8*9*10*11|1],[4*5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*7|1]~>[4*7*8*11|1]~>[4*8*9*10*11|1],{(+1  9)(-4)}~{(+2)}~{(+4  7)(-9)}~{(+8  11)}~{(+9  10)}~,59.2,5,9,2,0
7*11|1,1*6|1,2,2,0,[7*11|1]~~{(+1  6)}~~>[1*6|1],[7*11|1]~>[1*6|1],{(+1  6)}~,12.0,1,2,0,0
7*11|1,3*6|1,,,,N/A,N/A,N/A,,,,,
7*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
7*11|1,2*7*8|1,,,,N/A,N/A,N/A,,,,,
7*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
7*11|1,1*5*7*8|1,3,1,0,[7*11|1]~~{(+1)}~~>[1*7|1]~~{(+5  8)}~~>[1*5*7*8|1],[7*11|1]~>[1*7|1]~>[1*5*7*8|1],{(+1)}~{(+5  8)}~,23.0,2,3,0,0
7*11|1,4*6*9|1,,,,N/A,N/A,N/A,,,,,
7*11|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
7*11|1,1*4*6*7*9|1,4,1,0,[7*11|1]~~{(+1  4)}~~>[1*4*7|1]~~{(+6  9)}~~>[1*4*6*7*9|1],[7*11|1]~>[1*4*7|1]~>[1*4*6*7*9|1],{(+1  4)}~{(+6  9)}~,24.0,2,4,0,0
7*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
7*11|1,1*6*10|1,3,2,0,[7*11|1]~~{(+1  6)}~~>[1*6|1]~~{(+10)}~~>[1*6*10|1],[7*11|1]~>[1*6|1]~>[1*6*10|1],{(+1  6)}~{(+10)}~,23.0,2,3,0,0
7*11|1,5*6*7*10|1,3,1,0,[7*11|1]~~{(+1)}~~>[1*7|1]~~{(+5  10)}~~>[1*5*7*10|1]~~{(+6)(-1)}~~>[5*6*7*10|1],[7*11|1]~>[1*7|1]~>[1*5*7*10|1]~>[5*6*7*10|1],{(+1)}~{(+5  10)}~{(+6)(-1)}~,34.1,3,4,1,0
7*11|1,2*5*6*7*10|1,4,1,0,[7*11|1]~~{(+1)}~~>[1*7|1]~~{(+5  10)}~~>[1*5*7*10|1]~~{(+2  6)(-1)}~~>[2*5*6*7*10|1],[7*11|1]~>[1*7|1]~>[1*5*7*10|1]~>[2*5*6*7*10|1],{(+1)}~{(+5  10)}~{(+2  6)(-1)}~,35.1,3,5,1,0
7*11|1,1*4*6*7*8*10|1,5,1,0,[7*11|1]~~{(+1)}~~>[1*7|1]~~{(+6  8)}~~>[1*6*7*8|1]~~{(+4  10)}~~>[1*4*6*7*8*10|1],[7*11|1]~>[1*7|1]~>[1*6*7*8|1]~>[1*4*6*7*8*10|1],{(+1)}~{(+6  8)}~{(+4  10)}~,35.0,3,5,0,0
7*11|1,9*10|1,,,,N/A,N/A,N/A,,,,,
7*11|1,2*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
7*11|1,2*4*6*11|1,3,1,0,[7*11|1]~~{(+2)}~~>[2*11|1]~~{(+4  6)}~~>[2*4*6*11|1],[7*11|1]~>[2*11|1]~>[2*4*6*11|1],{(+2)}~{(+4  6)}~,23.0,2,3,0,0
7*11|1,1*2*4*6*8*11|1,5,1,0,[7*11|1]~~{(+2)}~~>[2*11|1]~~{(+6  8)}~~>[2*6*8*11|1]~~{(+1  4)}~~>[1*2*4*6*8*11|1],[7*11|1]~>[2*11|1]~>[2*6*8*11|1]~>[1*2*4*6*8*11|1],{(+2)}~{(+6  8)}~{(+1  4)}~,35.0,3,5,0,0
7*11|1,6*7*8*11|1,2,0,0,[7*11|1]~~{(+6  8)}~~>[6*7*8*11|1],[7*11|1]~>[6*7*8*11|1],{(+6  8)}~,12.0,1,2,0,0
7*11|1,3*5*9*11|1,3,1,0,[7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+3  9)}~~>[3*5*9*11|1],[7*11|1]~>[5*7*11|1]~>[3*5*9*11|1],{(+5)}~{(+3  9)}~,23.0,2,3,0,0
7*11|1,2*5*8*9*11|1,4,1,0,[7*11|1]~~{(+8  9)}~~>[8*9*11|1]~~{(+2  5)}~~>[2*5*8*9*11|1],[7*11|1]~>[8*9*11|1]~>[2*5*8*9*11|1],{(+8  9)}~{(+2  5)}~,24.0,2,4,0,0
7*11|1,4*5*7*8*9*11|1,4,0,0,[7*11|1]~~{(+5  8)}~~>[5*7*8*11|1]~~{(+4  9)}~~>[4*5*7*8*9*11|1],[7*11|1]~>[5*7*8*11|1]~>[4*5*7*8*9*11|1],{(+5  8)}~{(+4  9)}~,24.0,2,4,0,0
7*11|1,1*2*4*10*11|1,4,1,0,[7*11|1]~~{(+1  2)}~~>[1*2*11|1]~~{(+4  10)}~~>[1*2*4*10*11|1],[7*11|1]~>[1*2*11|1]~>[1*2*4*10*11|1],{(+1  2)}~{(+4  10)}~,24.0,2,4,0,0
7*11|1,2*7*8*10*11|1,3,0,0,[7*11|1]~~{(+10)}~~>[7*10*11|1]~~{(+2  8)}~~>[2*7*8*10*11|1],[7*11|1]~>[7*10*11|1]~>[2*7*8*10*11|1],{(+10)}~{(+2  8)}~,23.0,2,3,0,0
7*11|1,4*6*7*8*10*11|1,4,0,0,[7*11|1]~~{(+6  8)}~~>[6*7*8*11|1]~~{(+4  10)}~~>[4*6*7*8*10*11|1],[7*11|1]~>[6*7*8*11|1]~>[4*6*7*8*10*11|1],{(+6  8)}~{(+4  10)}~,24.0,2,4,0,0
7*11|1,3*4*9*10*11|1,4,1,0,[7*11|1]~~{(+9  10)}~~>[9*10*11|1]~~{(+3  4)}~~>[3*4*9*10*11|1],[7*11|1]~>[9*10*11|1]~>[3*4*9*10*11|1],{(+9  10)}~{(+3  4)}~,24.0,2,4,0,0
3*7*11|1,5*6|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,1*7|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,1*2*4*6*7*8|1,5,2,0,[3*7*11|1]~~{(+8)}~~>[7*8*11|1]~~{(+1  6)}~~>[1*6*7*8|1]~~{(+2  4)}~~>[1*2*4*6*7*8|1],[3*7*11|1]~>[7*8*11|1]~>[1*6*7*8|1]~>[1*2*4*6*7*8|1],{(+8)}~{(+1  6)}~{(+2  4)}~,35.0,3,5,0,0
3*7*11|1,2*5*9|1,3,3,0,[3*7*11|1]~~{(+8)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+2  9)(-1  8)}~~>[2*5*9|1],[3*7*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[2*5*9|1],{(+8)}~{(+1)}~{(+5)}~{(+2  9)(-1  8)}~,45.2,4,5,2,0
3*7*11|1,3*4*5*6*9|1,4,2,0,[3*7*11|1]~~{(+8)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+3  9)(-1  8)}~~>[3*5*9|1]~~{(+4  6)}~~>[3*4*5*6*9|1],[3*7*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[3*5*9|1]~>[3*4*5*6*9|1],{(+8)}~{(+1)}~{(+5)}~{(+3  9)(-1  8)}~{(+4  6)}~,57.2,5,7,2,0
3*7*11|1,4*7*9|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,3*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,3*5*6*7*10|1,3,1,0,[3*7*11|1]~~{(+8  10)}~~>[3*7*8*10*11|1]~~{(+1)(-3  8)}~~>[1*7*10|1]~~{(+5)}~~>[1*5*7*10|1]~~{(+3  6)(-1)}~~>[3*5*6*7*10|1],[3*7*11|1]~>[3*7*8*10*11|1]~>[1*7*10|1]~>[1*5*7*10|1]~>[3*5*6*7*10|1],{(+8  10)}~{(+1)(-3  8)}~{(+5)}~{(+3  6)(-1)}~,46.300000000000004,4,6,3,0
3*7*11|1,5*9*10|1,3,3,0,[3*7*11|1]~~{(+8)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+9  10)(-1  8)}~~>[5*9*10|1],[3*7*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[5*9*10|1],{(+8)}~{(+1)}~{(+5)}~{(+9  10)(-1  8)}~,45.2,4,5,2,0
3*7*11|1,6*11|1,,,,N/A,N/A,N/A,,,,,
3*7*11|1,4*5*6*11|1,3,2,0,[3*7*11|1]~~{(+6)}~~>[3*6*11|1]~~{(+4  5)}~~>[4*5*6*11|1],[3*7*11|1]~>[3*6*11|1]~>[4*5*6*11|1],{(+6)}~{(+4  5)}~,23.0,2,3,0,0
3*7*11|1,4*5*6*8*11|1,4,2,0,[3*7*11|1]~~{(+4  6)}~~>[3*4*6*7*11|1]~~{(+5  8)(-7)}~~>[4*5*6*8*11|1],[3*7*11|1]~>[3*4*6*7*11|1]~>[4*5*6*8*11|1],{(+4  6)}~{(+5  8)(-7)}~,24.1,2,4,1,0
3*7*11|1,1*2*5*9*11|1,4,2,0,[3*7*11|1]~~{(+2  9)}~~>[2*9*11|1]~~{(+1  5)}~~>[1*2*5*9*11|1],[3*7*11|1]~>[2*9*11|1]~>[1*2*5*9*11|1],{(+2  9)}~{(+1  5)}~,24.0,2,4,0,0
3*7*11|1,1*2*4*5*6*7*9*11|1,6,1,0,[3*7*11|1]~~{(+5)}~~>[5*7*11|1]~~{(+4  9)}~~>[4*5*7*9*11|1]~~{(+1  2)}~~>[1*2*4*5*7*9*11|1]~~{(+6)}~~>[1*2*4*5*6*7*9*11|1],[3*7*11|1]~>[5*7*11|1]~>[4*5*7*9*11|1]~>[1*2*4*5*7*9*11|1]~>[1*2*4*5*6*7*9*11|1],{(+5)}~{(+4  9)}~{(+1  2)}~{(+6)}~,46.0,4,6,0,0
3*7*11|1,5*7*10*11|1,2,1,0,[3*7*11|1]~~{(+5  10)}~~>[5*7*10*11|1],[3*7*11|1]~>[5*7*10*11|1],{(+5  10)}~,12.0,1,2,0,0
3*7*11|1,6*7*10*11|1,2,1,0,[3*7*11|1]~~{(+8  10)}~~>[3*7*8*10*11|1]~~{(+6)(-3  8)}~~>[6*7*10*11|1],[3*7*11|1]~>[3*7*8*10*11|1]~>[6*7*10*11|1],{(+8  10)}~{(+6)(-3  8)}~,23.2,2,3,2,0
3*7*11|1,4*5*6*7*10*11|1,4,1,0,[3*7*11|1]~~{(+5  6)}~~>[5*6*7*11|1]~~{(+4  10)}~~>[4*5*6*7*10*11|1],[3*7*11|1]~>[5*6*7*11|1]~>[4*5*6*7*10*11|1],{(+5  6)}~{(+4  10)}~,24.0,2,4,0,0
3*7*11|1,6*7*8*10*11|1,3,1,0,[3*7*11|1]~~{(+8)}~~>[7*8*11|1]~~{(+6  10)}~~>[6*7*8*10*11|1],[3*7*11|1]~>[7*8*11|1]~>[6*7*8*10*11|1],{(+8)}~{(+6  10)}~,23.0,2,3,0,0
4*7*11|1,1*3*4|1,2,2,0,[4*7*11|1]~~{(+1  3)}~~>[1*3*4|1],[4*7*11|1]~>[1*3*4|1],{(+1  3)}~,12.0,1,2,0,0
4*7*11|1,3*5*6|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,1*7|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,4*5*7|1,1,1,0,[4*7*11|1]~~{(+1)}~~>[1*4*7|1]~~{(+5)}~~>[4*5*7|1],[4*7*11|1]~>[1*4*7|1]~>[4*5*7|1],{(+1)}~{(+5)}~,22.0,2,2,0,0
4*7*11|1,5*6*7|1,2,2,0,[4*7*11|1]~~{(+3)}~~>[3*4*7*11|1]~~{(+8)(-4)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+6)(-1  8)}~~>[5*6*7|1],[4*7*11|1]~>[3*4*7*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[5*6*7|1],{(+3)}~{(+8)(-4)}~{(+1)}~{(+5)}~{(+6)(-1  8)}~,55.3,5,5,3,0
4*7*11|1,8|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*4*8|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,1*4*6*9|1,3,2,0,[4*7*11|1]~~{(+9)}~~>[4*9*11|1]~~{(+1  6)}~~>[1*4*6*9|1],[4*7*11|1]~>[4*9*11|1]~>[1*4*6*9|1],{(+9)}~{(+1  6)}~,23.0,2,3,0,0
4*7*11|1,3*4*5*8*9|1,4,2,0,[4*7*11|1]~~{(+3)}~~>[3*4*7*11|1]~~{(+8)(-4)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+3  9)(-1  8)}~~>[3*5*9|1]~~{(+4  8)}~~>[3*4*5*8*9|1],[4*7*11|1]~>[3*4*7*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[3*5*9|1]~>[3*4*5*8*9|1],{(+3)}~{(+8)(-4)}~{(+1)}~{(+5)}~{(+3  9)(-1  8)}~{(+4  8)}~,68.3,6,8,3,0
4*7*11|1,5*6*8*9|1,4,3,0,[4*7*11|1]~~{(+3)}~~>[3*4*7*11|1]~~{(+8)(-4)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+6  9)(-1)}~~>[5*6*8*9|1],[4*7*11|1]~>[3*4*7*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[5*6*8*9|1],{(+3)}~{(+8)(-4)}~{(+1)}~{(+5)}~{(+6  9)(-1)}~,56.2,5,6,2,0
4*7*11|1,3*5*6*8*9|1,5,3,0,[4*7*11|1]~~{(+3)}~~>[3*4*7*11|1]~~{(+8)(-4)}~~>[7*8*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+6  9)(-1)}~~>[5*6*8*9|1]~~{(+3)}~~>[3*5*6*8*9|1],[4*7*11|1]~>[3*4*7*11|1]~>[7*8*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[5*6*8*9|1]~>[3*5*6*8*9|1],{(+3)}~{(+8)(-4)}~{(+1)}~{(+5)}~{(+6  9)(-1)}~{(+3)}~,67.2,6,7,2,0
4*7*11|1,3*4*5*6*7*8*9|1,5,1,0,[4*7*11|1]~~{(+1  6)}~~>[1*4*6*7|1]~~{(+5  8)}~~>[4*5*6*7*8|1]~~{(+3  9)}~~>[3*4*5*6*7*8*9|1],[4*7*11|1]~>[1*4*6*7|1]~>[4*5*6*7*8|1]~>[3*4*5*6*7*8*9|1],{(+1  6)}~{(+5  8)}~{(+3  9)}~,36.0,3,6,0,0
4*7*11|1,1*2*4*11|1,2,1,0,[4*7*11|1]~~{(+3)}~~>[3*4*7*11|1]~~{(+2)(-7)}~~>[2*4*11|1]~~{(+1)}~~>[1*2*4*11|1],[4*7*11|1]~>[3*4*7*11|1]~>[2*4*11|1]~>[1*2*4*11|1],{(+3)}~{(+2)(-7)}~{(+1)}~,33.1,3,3,1,0
4*7*11|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*3*4*7*11|1,2,0,0,[4*7*11|1]~~{(+2  3)}~~>[2*3*4*7*11|1],[4*7*11|1]~>[2*3*4*7*11|1],{(+2  3)}~,12.0,1,2,0,0
4*7*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*8*9*11|1,3,2,0,[4*7*11|1]~~{(+3)}~~>[3*4*7*11|1]~~{(+2)(-4)}~~>[2*11|1]~~{(+8  9)}~~>[2*8*9*11|1],[4*7*11|1]~>[3*4*7*11|1]~>[2*11|1]~>[2*8*9*11|1],{(+3)}~{(+2)(-4)}~{(+8  9)}~,34.1,3,4,1,0
4*7*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*11|1,2*4*6*10*11|1,3,1,0,[4*7*11|1]~~{(+3  6)}~~>[3*4*6*7*11|1]~~{(+2  10)(-7)}~~>[2*4*6*10*11|1],[4*7*11|1]~>[3*4*6*7*11|1]~>[2*4*6*10*11|1],{(+3  6)}~{(+2  10)(-7)}~,24.1,2,4,1,0
