start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
5*6*8*9*11|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
5*6*8*9*11|1,1*2*5*8*9*11|1,2,1,0,[5*6*8*9*11|1]~~{(+1  2)(-8)}~~>[1*2*5*9*11|1]~~{(+8)}~~>[1*2*5*8*9*11|1],[5*6*8*9*11|1]~>[1*2*5*9*11|1]~>[1*2*5*8*9*11|1],{(+1  2)(-8)}~{(+8)}~,51.0,2,3,1,0
5*6*8*9*11|1,2*4*6*8*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*8*9*11|1,3*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,1*2*4*6*7|1,3,4,0,[2*5*6*8*9*11|1]~~{(+1)(-2  8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6  7)(-9)}~~>[1*2*4*6*7|1],[2*5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*6*7|1],{(+1)(-2  8)}~{(+2)}~{(+4  6  7)(-9)}~,83.0,3,5,3,0
2*5*6*8*9*11|1,1*5*6*7|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,5*7*8|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,3*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,1*4*6*9|1,2,4,0,[2*5*6*8*9*11|1]~~{(+1)(-2  8)}~~>[1*6*9|1]~~{(+4)}~~>[1*4*6*9|1],[2*5*6*8*9*11|1]~>[1*6*9|1]~>[1*4*6*9|1],{(+1)(-2  8)}~{(+4)}~,42.0,2,2,2,0
2*5*6*8*9*11|1,1*4*5*6*9|1,2,3,0,[2*5*6*8*9*11|1]~~{(+1  4)(-2  8)}~~>[1*4*5*6*9|1],[2*5*6*8*9*11|1]~>[1*4*5*6*9|1],{(+1  4)(-2  8)}~,32.0,1,2,2,0
2*5*6*8*9*11|1,1*2*4*6*7*9|1,3,3,0,[2*5*6*8*9*11|1]~~{(+1)(-2  8)}~~>[1*6*9|1]~~{(+2  4  7)}~~>[1*2*4*6*7*9|1],[2*5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*4*6*7*9|1],{(+1)(-2  8)}~{(+2  4  7)}~,62.0,2,4,2,0
2*5*6*8*9*11|1,1*4*6*8*9|1,2,3,0,[2*5*6*8*9*11|1]~~{(+1)(-2  8)}~~>[1*6*9|1]~~{(+4  8)}~~>[1*4*6*8*9|1],[2*5*6*8*9*11|1]~>[1*6*9|1]~>[1*4*6*8*9|1],{(+1)(-2  8)}~{(+4  8)}~,52.0,2,3,2,0
2*5*6*8*9*11|1,5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,6*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,3*5*6*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,2*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,1*4*7*9*10|1,4,5,0,[2*5*6*8*9*11|1]~~{(+1)(-2  8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7  10  11)(-9)}~~>[2*4*7*10*11|1]~~{(+1  9)(-2)}~~>[1*4*7*9*10|1],[2*5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[2*4*7*10*11|1]~>[1*4*7*9*10|1],{(+1)(-2  8)}~{(+2)}~{(+4  7  10  11)(-9)}~{(+1  9)(-2)}~,124.0,4,8,4,0
2*5*6*8*9*11|1,2*6*11|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,1*2*4*6*7*11|1,3,3,0,[2*5*6*8*9*11|1]~~{(+1)(-2  8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6  7  11)(-9)}~~>[1*2*4*6*7*11|1],[2*5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*6*7*11|1],{(+1)(-2  8)}~{(+2)}~{(+4  6  7  11)(-9)}~,93.0,3,6,3,0
2*5*6*8*9*11|1,4*5*6*9*11|1,1,2,0,[2*5*6*8*9*11|1]~~{(+4)(-8)}~~>[4*5*6*9*11|1],[2*5*6*8*9*11|1]~>[4*5*6*9*11|1],{(+4)(-8)}~,21.0,1,1,1,0
2*5*6*8*9*11|1,3*10*11|1,,,,N/A,N/A,N/A,,,,,
2*5*6*8*9*11|1,1*2*9*10*11|1,2,3,0,[2*5*6*8*9*11|1]~~{(+1)(-2  8)}~~>[1*6*9|1]~~{(+2  10  11)}~~>[1*2*9*10*11|1],[2*5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*9*10*11|1],{(+1)(-2  8)}~{(+2  10  11)}~,62.0,2,4,2,0
1*2*5*6*8*9*11|1,1*2*4|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,6|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,1*2*4*6|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,3*5*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,2*4*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,1*4*5*6*9|1,1,3,0,[1*2*5*6*8*9*11|1]~~{(+4)}~~>[4*5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*4*5*6*9|1],[1*2*5*6*8*9*11|1]~>[4*5*6*8*9*11|1]~>[1*4*5*6*9|1],{(+4)}~{(+1)(-8)}~,41.0,2,2,1,0
1*2*5*6*8*9*11|1,2*4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,1*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,3*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,3*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,1*2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,2*6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,5*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,3*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*6*8*9*11|1,1*2*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,1*4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,1*5*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,3*5*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,1*4*5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,3*4*6*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,2*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,3*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*8*9*11|1,3*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,2*5|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,1*4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,1*2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,5*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,1*2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,3*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,3*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,1*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,3*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,2*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,3*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,2*5*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,1*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,4*6*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,1*2*4*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8*9*11|1,1*2*5*6*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,1*2*4|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,5*7|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,3*5*7|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,2*3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,1*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,1*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,1*2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,3*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,3*4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,3*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,2*4*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,1*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,2*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,4*5*7*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,4*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*8*9*11|1,2*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,2*3*4*5|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,4*5*7|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,3*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,2*4*5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,3*4*6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,2*5*6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,3*5*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,1*2*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,1*2*4*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*9*11|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
10*11|1,3*5*6*7|1,4,2,0,[10*11|1]~~{(+1)}~~>[1*10|1]~~{(+5  7  8)}~~>[1*5*7*8|1]~~{(+3  6)(-1  8)}~~>[3*5*6*7|1],[10*11|1]~>[1*10|1]~>[1*5*7*8|1]~>[3*5*6*7|1],{(+1)}~{(+5  7  8)}~{(+3  6)(-1  8)}~,92.0,3,6,2,0
10*11|1,1*2*4*6*8|1,5,2,0,[10*11|1]~~{(+1)}~~>[1*10|1]~~{(+2  4  6  8)}~~>[1*2*4*6*8|1],[10*11|1]~>[1*10|1]~>[1*2*4*6*8|1],{(+1)}~{(+2  4  6  8)}~,70.0,2,5,0,0
10*11|1,5*6*7*8|1,4,2,0,[10*11|1]~~{(+1)}~~>[1*10|1]~~{(+5  7)}~~>[1*5*7*10|1]~~{(+6  8)(-1)}~~>[5*6*7*8|1],[10*11|1]~>[1*10|1]~>[1*5*7*10|1]~>[5*6*7*8|1],{(+1)}~{(+5  7)}~{(+6  8)(-1)}~,81.0,3,5,1,0
10*11|1,4*5*6*7*8|1,5,2,0,[10*11|1]~~{(+1)}~~>[1*10|1]~~{(+4  5  6  7  8)}~~>[4*5*6*7*8|1],[10*11|1]~>[1*10|1]~>[4*5*6*7*8|1],{(+1)}~{(+4  5  6  7  8)}~,80.0,2,6,0,0
10*11|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
10*11|1,3*4*5*7*8*9|1,6,2,0,[10*11|1]~~{(+1)}~~>[1*10|1]~~{(+4  5  7)}~~>[4*5*7*10|1]~~{(+3  8  9)}~~>[3*4*5*7*8*9|1],[10*11|1]~>[1*10|1]~>[4*5*7*10|1]~>[3*4*5*7*8*9|1],{(+1)}~{(+4  5  7)}~{(+3  8  9)}~,100.0,3,7,0,0
10*11|1,3*5*6*10|1,,,,N/A,N/A,N/A,,,,,
10*11|1,2*4*7*10|1,,,,N/A,N/A,N/A,,,,,
10*11|1,5*7*10|1,2,1,0,[10*11|1]~~{(+1)}~~>[1*10|1]~~{(+5  7)}~~>[1*5*7*10|1]~~{(-1)}~~>[5*7*10|1],[10*11|1]~>[1*10|1]~>[1*5*7*10|1]~>[5*7*10|1],{(+1)}~{(+5  7)}~{(-1)}~,61.0,3,3,1,0
10*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
10*11|1,3*4*8*11|1,3,1,0,[10*11|1]~~{(+8)}~~>[8*11|1]~~{(+3  4)}~~>[3*4*8*11|1],[10*11|1]~>[8*11|1]~>[3*4*8*11|1],{(+8)}~{(+3  4)}~,50.0,2,3,0,0
10*11|1,1*2*4*6*8*9*11|1,6,1,0,[10*11|1]~~{(+1  2  4  6  8  9)}~~>[1*2*4*6*8*9*11|1],[10*11|1]~>[1*2*4*6*8*9*11|1],{(+1  2  4  6  8  9)}~,70.0,1,6,0,0
10*11|1,2*4*6*8*10*11|1,4,0,0,[10*11|1]~~{(+2  4  6  8)}~~>[2*4*6*8*10*11|1],[10*11|1]~>[2*4*6*8*10*11|1],{(+2  4  6  8)}~,50.0,1,4,0,0
2*10*11|1,1|1,,,,N/A,N/A,N/A,,,,,
2*10*11|1,1*6*8|1,,,,N/A,N/A,N/A,,,,,
2*10*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
2*10*11|1,1*2*4*9|1,3,2,0,[2*10*11|1]~~{(+1  4)}~~>[1*2*4*10*11|1]~~{(+9)(-11)}~~>[1*2*4*9|1],[2*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*9|1],{(+1  4)}~{(+9)(-11)}~,51.0,2,3,1,0
2*10*11|1,1*4*5*6*9|1,5,3,0,[2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  4  6  9)}~~>[1*4*5*6*9|1],[2*10*11|1]~>[5*11|1]~>[1*4*5*6*9|1],{(+5)}~{(+1  4  6  9)}~,70.0,2,5,0,0
2*10*11|1,1*2*4*5*6*9|1,5,2,0,[2*10*11|1]~~{(+1  4)}~~>[1*2*4*10*11|1]~~{(+5  6  9)(-11)}~~>[1*2*4*5*6*9|1],[2*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*5*6*9|1],{(+1  4)}~{(+5  6  9)(-11)}~,71.0,2,5,1,0
2*10*11|1,3*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
2*10*11|1,4*5*7*9|1,4,3,0,[2*10*11|1]~~{(+1  4)}~~>[1*2*4*10*11|1]~~{(+5  7)(-11)}~~>[4*5*7*10|1]~~{(+9)}~~>[4*5*7*9*10|1]~~{(-10)}~~>[4*5*7*9|1],[2*10*11|1]~>[1*2*4*10*11|1]~>[4*5*7*10|1]~>[4*5*7*9*10|1]~>[4*5*7*9|1],{(+1  4)}~{(+5  7)(-11)}~{(+9)}~{(-10)}~,92.0,4,5,2,0
2*10*11|1,3*8*9|1,,,,N/A,N/A,N/A,,,,,
2*10*11|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
2*10*11|1,2*6*8*11|1,2,1,0,[2*10*11|1]~~{(+6  8)}~~>[2*6*8*11|1],[2*10*11|1]~>[2*6*8*11|1],{(+6  8)}~,30.0,1,2,0,0
2*10*11|1,7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*10*11|1,4*6*7*8*11|1,4,2,0,[2*10*11|1]~~{(+6  8)}~~>[2*6*8*11|1]~~{(+4  7)}~~>[4*6*7*8*11|1],[2*10*11|1]~>[2*6*8*11|1]~>[4*6*7*8*11|1],{(+6  8)}~{(+4  7)}~,60.0,2,4,0,0
2*10*11|1,9*11|1,,,,N/A,N/A,N/A,,,,,
2*10*11|1,4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
2*10*11|1,5*7*10*11|1,2,1,0,[2*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1],[2*10*11|1]~>[5*7*10*11|1],{(+5  7)}~,30.0,1,2,0,0
2*10*11|1,4*6*7*8*10*11|1,4,1,0,[2*10*11|1]~~{(+4  6  7  8)}~~>[4*6*7*8*10*11|1],[2*10*11|1]~>[4*6*7*8*10*11|1],{(+4  6  7  8)}~,50.0,1,4,0,0
2*10*11|1,4*6*9*10*11|1,3,1,0,[2*10*11|1]~~{(+4  7)}~~>[2*4*7*10*11|1]~~{(+6  9)(-2)}~~>[4*6*9*10*11|1],[2*10*11|1]~>[2*4*7*10*11|1]~>[4*6*9*10*11|1],{(+4  7)}~{(+6  9)(-2)}~,61.0,2,4,1,0
1*2*10*11|1,2*3*4*5|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,2*6|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,1*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,2*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,1*2*4*7|1,2,2,0,[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+8)(-11)}~~>[1*2*4*8|1]~~{(+7)(-8)}~~>[1*2*4*7|1],[1*2*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*8|1]~>[1*2*4*7|1],{(+4)}~{(+8)(-11)}~{(+7)(-8)}~,62.0,3,3,2,0
1*2*10*11|1,1*2*8|1,1,2,0,[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+8)(-9)}~~>[1*2*8|1],[1*2*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*8|1],{(+5)}~{(+1  9)}~{(+2)}~{(+8)(-9)}~,91.0,4,5,1,0
1*2*10*11|1,3*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,1*4*9|1,2,3,0,[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+4)}~~>[1*4*9|1],[1*2*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*4*9|1],{(+5)}~{(+1  9)}~{(+4)}~,70.0,3,4,0,0
1*2*10*11|1,2*4*5*9|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,1*2*4*5*6*7*9|1,5,2,0,[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+5  6  7  9)(-11)}~~>[1*2*4*5*6*7*9|1],[1*2*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*5*6*7*9|1],{(+4)}~{(+5  6  7  9)(-11)}~,71.0,2,5,1,0
1*2*10*11|1,1*2*8*9|1,2,2,0,[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+2  8)}~~>[1*2*8*9|1],[1*2*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*2*8*9|1],{(+5)}~{(+1  9)}~{(+2  8)}~,80.0,3,5,0,0
1*2*10*11|1,2*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,2*4*5*7*8*9|1,5,3,0,[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+5  7)(-11)}~~>[4*5*7*10|1]~~{(+2  8  9)}~~>[2*4*5*7*8*9|1],[1*2*10*11|1]~>[1*2*4*10*11|1]~>[4*5*7*10|1]~>[2*4*5*7*8*9|1],{(+4)}~{(+5  7)(-11)}~{(+2  8  9)}~,91.0,3,6,1,0
1*2*10*11|1,3*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,1*2*10|1,0,1,0,[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1],[1*2*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*2*10|1],{(+5)}~{(+1  9)}~{(+2  3  10)}~,90.0,3,6,0,0
1*2*10*11|1,1*2*4*6*7*8*10|1,4,1,0,[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+6  7  8)(-11)}~~>[1*2*4*6*7*8*10|1],[1*2*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*6*7*8*10|1],{(+4)}~{(+6  7  8)(-11)}~,61.0,2,4,1,0
1*2*10*11|1,1*9*10|1,1,2,0,[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+10)}~~>[1*9*10|1],[1*2*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*9*10|1],{(+5)}~{(+1  9)}~{(+10)}~,70.0,3,4,0,0
1*2*10*11|1,3*4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,2*4*11|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,3*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,2*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,1*2*5*9*11|1,2,1,0,[1*2*10*11|1]~~{(+5  8  9)}~~>[1*2*5*8*9*11|1]~~{(-8)}~~>[1*2*5*9*11|1],[1*2*10*11|1]~>[1*2*5*8*9*11|1]~>[1*2*5*9*11|1],{(+5  8  9)}~{(-8)}~,51.0,2,3,1,0
1*2*10*11|1,3*4*8*9*11|1,4,3,0,[1*2*10*11|1]~~{(+8)}~~>[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+3  9)}~~>[3*4*8*9*11|1],[1*2*10*11|1]~>[1*2*8*11|1]~>[4*7*8*11|1]~>[3*4*8*9*11|1],{(+8)}~{(+4  7)}~{(+3  9)}~,80.0,3,5,0,0
1*2*10*11|1,1*2*4*6*8*9*11|1,4,1,0,[1*2*10*11|1]~~{(+4  6  8  9)}~~>[1*2*4*6*8*9*11|1],[1*2*10*11|1]~>[1*2*4*6*8*9*11|1],{(+4  6  8  9)}~,50.0,1,4,0,0
1*2*10*11|1,1*2*4*6*10*11|1,2,0,0,[1*2*10*11|1]~~{(+4  6)}~~>[1*2*4*6*10*11|1],[1*2*10*11|1]~>[1*2*4*6*10*11|1],{(+4  6)}~,30.0,1,2,0,0
1*2*10*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*10*11|1,2*4*8*9*10*11|1,3,1,0,[1*2*10*11|1]~~{(+4  7)}~~>[2*4*7*10*11|1]~~{(+8  9)}~~>[2*4*8*9*10*11|1],[1*2*10*11|1]~>[2*4*7*10*11|1]~>[2*4*8*9*10*11|1],{(+4  7)}~{(+8  9)}~,60.0,2,4,0,0
1*2*10*11|1,3*4*8*9*10*11|1,4,2,0,[1*2*10*11|1]~~{(+4  7)}~~>[2*4*7*10*11|1]~~{(+3  8  9)(-2)}~~>[3*4*8*9*10*11|1],[1*2*10*11|1]~>[2*4*7*10*11|1]~>[3*4*8*9*10*11|1],{(+4  7)}~{(+3  8  9)(-2)}~,71.0,2,5,1,0
3*10*11|1,3|1,,,,N/A,N/A,N/A,,,,,
3*10*11|1,2*3*4*5|1,,,,N/A,N/A,N/A,,,,,
3*10*11|1,8|1,,,,N/A,N/A,N/A,,,,,
3*10*11|1,2*4*8|1,,,,N/A,N/A,N/A,,,,,
3*10*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
3*10*11|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
3*10*11|1,2*5*6*9|1,4,3,0,[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+2  6  9)(-1  8)}~~>[2*5*6*9|1],[3*10*11|1]~>[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[2*5*6*9|1],{(+7  8)}~{(+1)(-3)}~{(+5)}~{(+2  6  9)(-1  8)}~,113.0,4,7,3,0
