start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
3*8*10*11|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,4*8*9*11|1,2,2,0,[3*8*10*11|1]~~{(+7)(-10)}~~>[7*8*11|1]~~{(+4  9)}~~>[4*8*9*11|1],[3*8*10*11|1]~>[7*8*11|1]~>[4*8*9*11|1],{(+7)(-10)}~{(+4  9)}~,32.1,2,3,1,0
3*8*10*11|1,3*5*8*9*11|1,2,1,0,[3*8*10*11|1]~~{(+5  9)}~~>[3*5*8*9*11|1],[3*8*10*11|1]~>[3*5*8*9*11|1],{(+5  9)}~,21.0,1,2,0,0
3*8*10*11|1,2*7*10*11|1,2,2,0,[3*8*10*11|1]~~{(+7)}~~>[3*7*8*10*11|1]~~{(+2)(-8)}~~>[2*7*10*11|1],[3*8*10*11|1]~>[3*7*8*10*11|1]~>[2*7*10*11|1],{(+7)}~{(+2)(-8)}~,22.1,2,2,1,0
3*8*10*11|1,3*7*8*10*11|1,1,0,0,[3*8*10*11|1]~~{(+7)}~~>[3*7*8*10*11|1],[3*8*10*11|1]~>[3*7*8*10*11|1],{(+7)}~,11.0,1,1,0,0
3*8*10*11|1,4*6*7*8*10*11|1,3,1,0,[3*8*10*11|1]~~{(+4)}~~>[3*4*8*10*11|1]~~{(+6  7)}~~>[4*6*7*8*10*11|1],[3*8*10*11|1]~>[3*4*8*10*11|1]~>[4*6*7*8*10*11|1],{(+4)}~{(+6  7)}~,32.0,2,3,0,0
3*8*10*11|1,1*2*4*6*9*10*11|1,5,2,0,[3*8*10*11|1]~~{(+2  9)}~~>[2*8*9*10*11|1]~~{(+1  4)}~~>[1*2*4*9*10*11|1]~~{(+6)}~~>[1*2*4*6*9*10*11|1],[3*8*10*11|1]~>[2*8*9*10*11|1]~>[1*2*4*9*10*11|1]~>[1*2*4*6*9*10*11|1],{(+2  9)}~{(+1  4)}~{(+6)}~,53.0,3,5,0,0
2*4*8*10*11|1,3*5*6|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,1*5*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,1*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,2*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,1*4*6*7*8*9|1,4,3,0,[2*4*8*10*11|1]~~{(+6  7)}~~>[4*6*7*8*10*11|1]~~{(+1  9)}~~>[1*4*6*7*8*9|1],[2*4*8*10*11|1]~>[4*6*7*8*10*11|1]~>[1*4*6*7*8*9|1],{(+6  7)}~{(+1  9)}~,42.0,2,4,0,0
2*4*8*10*11|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,2*4*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*4*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*5*6*7*8*9*11|1,4,2,0,[2*4*8*10*11|1]~~{(+5  9)}~~>[4*5*8*9*11|1]~~{(+6  7)}~~>[4*5*6*7*8*9*11|1],[2*4*8*10*11|1]~>[4*5*8*9*11|1]~>[4*5*6*7*8*9*11|1],{(+5  9)}~{(+6  7)}~,42.0,2,4,0,0
2*4*8*10*11|1,4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*9*10*11|1,1,2,0,[2*4*8*10*11|1]~~{(+7)}~~>[2*4*7*8*10*11|1]~~{(+9)(-2  8)}~~>[4*9*10*11|1],[2*4*8*10*11|1]~>[2*4*7*8*10*11|1]~>[4*9*10*11|1],{(+7)}~{(+9)(-2  8)}~,22.2,2,2,2,0
3*4*8*10*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,3*4*5*9|1,2,3,0,[3*4*8*10*11|1]~~{(+7)(-4)}~~>[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+9)(-1  8)}~~>[5*9|1]~~{(+3  4)}~~>[3*4*5*9|1],[3*4*8*10*11|1]~>[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[5*9|1]~>[3*4*5*9|1],{(+7)(-4)}~{(+1)(-3)}~{(+5)}~{(+9)(-1  8)}~{(+3  4)}~,65.4,5,6,4,0
3*4*8*10*11|1,5*6*8*9|1,3,4,0,[3*4*8*10*11|1]~~{(+7)(-4)}~~>[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+6  9)(-1)}~~>[5*6*8*9|1],[3*4*8*10*11|1]~>[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[5*6*8*9|1],{(+7)(-4)}~{(+1)(-3)}~{(+5)}~{(+6  9)(-1)}~,54.300000000000004,4,5,3,0
3*4*8*10*11|1,1*4*5*6*8*9|1,4,3,0,[3*4*8*10*11|1]~~{(+7)}~~>[4*7*8*10*11|1]~~{(+6  9)}~~>[4*6*8*9*10*11|1]~~{(+1  5)}~~>[1*4*5*6*8*9|1],[3*4*8*10*11|1]~>[4*7*8*10*11|1]~>[4*6*8*9*10*11|1]~>[1*4*5*6*8*9|1],{(+7)}~{(+6  9)}~{(+1  5)}~,53.0,3,5,0,0
3*4*8*10*11|1,3*4*5*6*7*8*9|1,4,2,0,[3*4*8*10*11|1]~~{(+7)(-4)}~~>[3*7*8*10*11|1]~~{(+1  6)(-3)}~~>[1*6*7*8|1]~~{(+4  5)}~~>[4*5*6*7*8|1]~~{(+3  9)}~~>[3*4*5*6*7*8*9|1],[3*4*8*10*11|1]~>[3*7*8*10*11|1]~>[1*6*7*8|1]~>[4*5*6*7*8|1]~>[3*4*5*6*7*8*9|1],{(+7)(-4)}~{(+1  6)(-3)}~{(+4  5)}~{(+3  9)}~,74.2,4,7,2,0
3*4*8*10*11|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,3*5*6*9*10|1,3,3,0,[3*4*8*10*11|1]~~{(+7)(-4)}~~>[3*7*8*10*11|1]~~{(+1)(-3  8)}~~>[1*7*10|1]~~{(+5)}~~>[1*5*7*10|1]~~{(+3  6)(-1)}~~>[3*5*6*7*10|1]~~{(+9)}~~>[3*5*6*9*10|1],[3*4*8*10*11|1]~>[3*7*8*10*11|1]~>[1*7*10|1]~>[1*5*7*10|1]~>[3*5*6*7*10|1]~>[3*5*6*9*10|1],{(+7)(-4)}~{(+1)(-3  8)}~{(+5)}~{(+3  6)(-1)}~{(+9)}~,65.4,5,6,4,0
3*4*8*10*11|1,4*5*8*9*11|1,2,2,0,[3*4*8*10*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+4  9)}~~>[4*5*8*9*11|1],[3*4*8*10*11|1]~>[5*8*11|1]~>[4*5*8*9*11|1],{(+5)}~{(+4  9)}~,32.0,2,3,0,0
3*4*8*10*11|1,1*2*4*10*11|1,2,2,0,[3*4*8*10*11|1]~~{(+2)}~~>[2*4*8*10*11|1]~~{(+1)}~~>[1*2*4*8*11|1]~~{(+10)(-8)}~~>[1*2*4*10*11|1],[3*4*8*10*11|1]~>[2*4*8*10*11|1]~>[1*2*4*8*11|1]~>[1*2*4*10*11|1],{(+2)}~{(+1)}~{(+10)(-8)}~,33.1,3,3,1,0
3*4*8*10*11|1,3*4*9*10*11|1,1,1,0,[3*4*8*10*11|1]~~{(+7)}~~>[4*7*8*10*11|1]~~{(+3  9)(-8)}~~>[3*4*9*10*11|1],[3*4*8*10*11|1]~>[4*7*8*10*11|1]~>[3*4*9*10*11|1],{(+7)}~{(+3  9)(-8)}~,32.1,2,3,1,0
3*4*8*10*11|1,1*2*5*9*10*11|1,4,3,0,[3*4*8*10*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+2  9)}~~>[2*5*8*9*11|1]~~{(+1  10)(-8)}~~>[1*2*5*9*10*11|1],[3*4*8*10*11|1]~>[5*8*11|1]~>[2*5*8*9*11|1]~>[1*2*5*9*10*11|1],{(+5)}~{(+2  9)}~{(+1  10)(-8)}~,53.1,3,5,1,0
3*4*8*10*11|1,4*6*9*10*11|1,2,2,0,[3*4*8*10*11|1]~~{(+7)}~~>[4*7*8*10*11|1]~~{(+6  9)(-8)}~~>[4*6*9*10*11|1],[3*4*8*10*11|1]~>[4*7*8*10*11|1]~>[4*6*9*10*11|1],{(+7)}~{(+6  9)(-8)}~,32.1,2,3,1,0
2*4*6*8*10*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,1*2*8|1,1,4,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+1  9)(-4  8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+8)(-9)}~~>[1*2*8|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*8|1],{(+5)}~{(+1  9)(-4  8)}~{(+2)}~{(+8)(-9)}~,54.300000000000004,4,5,3,0
2*4*6*8*10*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,2*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,1*4*7*9|1,3,5,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+1  9)(-4  8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+4  7)}~~>[1*4*7*9|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[5*11|1]~>[1*9|1]~>[1*4*7*9|1],{(+5)}~{(+1  9)(-4  8)}~{(+2)}~{(+5  11)(-9)}~{(+1  9)}~{(+4  7)}~,106.30000000000001,6,10,3,0
2*4*6*8*10*11|1,3*4*5*7*9|1,4,5,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+1  9)(-4  8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+5  7)}~~>[4*5*7|1]~~{(+3  9)}~~>[3*4*5*7*9|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[4*5*7|1]~>[3*4*5*7*9|1],{(+5)}~{(+1  9)(-4  8)}~{(+2)}~{(+4)(-9)}~{(+5  7)}~{(+3  9)}~,96.30000000000001,6,9,3,0
2*4*6*8*10*11|1,3*4*5*6*7*8*9|1,4,3,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+1  9)(-4  8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+5  6)}~~>[1*2*4*5*6|1]~~{(+7  8)}~~>[4*5*6*7*8|1]~~{(+3  9)}~~>[3*4*5*6*7*8*9|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[1*2*4*5*6|1]~>[4*5*6*7*8|1]~>[3*4*5*6*7*8*9|1],{(+5)}~{(+1  9)(-4  8)}~{(+2)}~{(+4)(-9)}~{(+5  6)}~{(+7  8)}~{(+3  9)}~,117.30000000000001,7,11,3,0
2*4*6*8*10*11|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,1*2*4*6*7*11|1,2,2,0,[2*4*6*8*10*11|1]~~{(+1)}~~>[1*2*4*6*8*11|1]~~{(+7)(-8)}~~>[1*2*4*6*7*11|1],[2*4*6*8*10*11|1]~>[1*2*4*6*8*11|1]~>[1*2*4*6*7*11|1],{(+1)}~{(+7)(-8)}~,22.1,2,2,1,0
2*4*6*8*10*11|1,4*7*8*11|1,1,3,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+1  9)(-4  8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  8)(-9)}~~>[1*2*4*8|1]~~{(+7  11)}~~>[4*7*8*11|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*8|1]~>[4*7*8*11|1],{(+5)}~{(+1  9)(-4  8)}~{(+2)}~{(+4  8)(-9)}~{(+7  11)}~,85.30000000000001,5,8,3,0
2*4*6*8*10*11|1,4*6*7*8*11|1,1,2,0,[2*4*6*8*10*11|1]~~{(+7)(-10)}~~>[4*6*7*8*11|1],[2*4*6*8*10*11|1]~>[4*6*7*8*11|1],{(+7)(-10)}~,11.1,1,1,1,0
2*4*6*8*10*11|1,3*4*5*9*11|1,3,4,0,[2*4*6*8*10*11|1]~~{(+9)}~~>[2*4*8*9*10*11|1]~~{(+3  5)(-8)}~~>[3*4*5*9*11|1],[2*4*6*8*10*11|1]~>[2*4*8*9*10*11|1]~>[3*4*5*9*11|1],{(+9)}~{(+3  5)(-8)}~,32.1,2,3,1,0
2*4*6*8*10*11|1,2*4*8*9*11|1,1,2,0,[2*4*6*8*10*11|1]~~{(+9)(-10)}~~>[2*4*8*9*11|1],[2*4*6*8*10*11|1]~>[2*4*8*9*11|1],{(+9)(-10)}~,11.1,1,1,1,0
2*4*6*8*10*11|1,1*2*5*8*9*11|1,3,3,0,[2*4*6*8*10*11|1]~~{(+5)}~~>[4*5*6*8*11|1]~~{(+9)(-4)}~~>[5*6*8*9*11|1]~~{(+1  2)(-8)}~~>[1*2*5*9*11|1]~~{(+8)}~~>[1*2*5*8*9*11|1],[2*4*6*8*10*11|1]~>[4*5*6*8*11|1]~>[5*6*8*9*11|1]~>[1*2*5*9*11|1]~>[1*2*5*8*9*11|1],{(+5)}~{(+9)(-4)}~{(+1  2)(-8)}~{(+8)}~,54.2,4,5,2,0
2*4*6*8*10*11|1,4*6*8*9*11|1,1,2,0,[2*4*6*8*10*11|1]~~{(+7)(-10)}~~>[4*6*7*8*11|1]~~{(+9)}~~>[4*6*8*9*11|1],[2*4*6*8*10*11|1]~>[4*6*7*8*11|1]~>[4*6*8*9*11|1],{(+7)(-10)}~{(+9)}~,22.1,2,2,1,0
7*8*10*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*3*4|1,3,4,0,[7*8*10*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+3  4)}~~>[1*3*4|1],[7*8*10*11|1]~>[1*7*8|1]~>[1*3*4|1],{(+1)}~{(+3  4)}~,32.0,2,3,0,0
7*8*10*11|1,2*4*6|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*5*6*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,5*7*8|1,1,2,0,[7*8*10*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(-1)}~~>[5*7*8|1],[7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[5*7*8|1],{(+1)}~{(+5)}~{(-1)}~,23.1,3,2,1,0
7*8*10*11|1,3*5*9|1,3,4,0,[7*8*10*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+3  9)(-1  8)}~~>[3*5*9|1],[7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[3*5*9|1],{(+1)}~{(+5)}~{(+3  9)(-1  8)}~,43.2,3,4,2,0
7*8*10*11|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*4*6*8*9|1,4,3,0,[7*8*10*11|1]~~{(+4  9)}~~>[4*8*9*10*11|1]~~{(+1  6)}~~>[1*4*6*8*9|1],[7*8*10*11|1]~>[4*8*9*10*11|1]~>[1*4*6*8*9|1],{(+4  9)}~{(+1  6)}~,42.0,2,4,0,0
7*8*10*11|1,3*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*4*5*6*7*8*9|1,5,2,0,[7*8*10*11|1]~~{(+1  6)}~~>[1*6*7*8|1]~~{(+4  5)}~~>[4*5*6*7*8|1]~~{(+3  9)}~~>[3*4*5*6*7*8*9|1],[7*8*10*11|1]~>[1*6*7*8|1]~>[4*5*6*7*8|1]~>[3*4*5*6*7*8*9|1],{(+1  6)}~{(+4  5)}~{(+3  9)}~,63.0,3,6,0,0
7*8*10*11|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*2*4*11|1,3,3,0,[7*8*10*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+2)}~~>[1*2*8|1]~~{(+4)}~~>[1*2*4*8|1]~~{(+11)(-8)}~~>[1*2*4*11|1],[7*8*10*11|1]~>[1*7*8|1]~>[1*2*8|1]~>[1*2*4*8|1]~>[1*2*4*11|1],{(+1)}~{(+2)}~{(+4)}~{(+11)(-8)}~,44.1,4,4,1,0
7*8*10*11|1,3*4*5*7*9*11|1,4,2,0,[7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+4  9)}~~>[4*5*7*9*11|1]~~{(+3)}~~>[3*4*5*7*9*11|1],[7*8*10*11|1]~>[5*7*10*11|1]~>[4*5*7*9*11|1]~>[3*4*5*7*9*11|1],{(+5)}~{(+4  9)}~{(+3)}~,43.0,3,4,0,0
7*8*10*11|1,4*8*9*11|1,2,2,0,[7*8*10*11|1]~~{(+9)}~~>[8*9*11|1]~~{(+4)}~~>[4*8*9*11|1],[7*8*10*11|1]~>[8*9*11|1]~>[4*8*9*11|1],{(+9)}~{(+4)}~,22.0,2,2,0,0
7*8*10*11|1,2*5*8*9*11|1,3,2,0,[7*8*10*11|1]~~{(+2)}~~>[2*7*8*10*11|1]~~{(+5  9)}~~>[2*5*8*9*11|1],[7*8*10*11|1]~>[2*7*8*10*11|1]~>[2*5*8*9*11|1],{(+2)}~{(+5  9)}~,32.0,2,3,0,0
7*8*10*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,4*7*8*10*11|1,1,0,0,[7*8*10*11|1]~~{(+4)}~~>[4*7*8*10*11|1],[7*8*10*11|1]~>[4*7*8*10*11|1],{(+4)}~,11.0,1,1,0,0
2*7*8*10*11|1,1*4|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,1*4*6|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,3*4*7|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,1*4*7*8|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,4*5*7*8|1,2,3,0,[2*7*8*10*11|1]~~{(+1)(-8)}~~>[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+8)(-11)}~~>[1*2*4*8|1]~~{(+5  7)}~~>[4*5*7*8|1],[2*7*8*10*11|1]~>[1*2*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*8|1]~>[4*5*7*8|1],{(+1)(-8)}~{(+4)}~{(+8)(-11)}~{(+5  7)}~,54.2,4,5,2,0
2*7*8*10*11|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,1*2*4*6*9|1,4,4,0,[2*7*8*10*11|1]~~{(+1)(-8)}~~>[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+6  9)(-11)}~~>[1*2*4*6*9|1],[2*7*8*10*11|1]~>[1*2*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*6*9|1],{(+1)(-8)}~{(+4)}~{(+6  9)(-11)}~,43.2,3,4,2,0
2*7*8*10*11|1,3*4*5*6*7*9|1,5,4,0,[2*7*8*10*11|1]~~{(+1)(-8)}~~>[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+5  7)(-11)}~~>[4*5*7*10|1]~~{(+9)}~~>[4*5*7*9*10|1]~~{(+3  6)}~~>[3*4*5*6*7*9|1],[2*7*8*10*11|1]~>[1*2*10*11|1]~>[1*2*4*10*11|1]~>[4*5*7*10|1]~>[4*5*7*9*10|1]~>[3*4*5*6*7*9|1],{(+1)(-8)}~{(+4)}~{(+5  7)(-11)}~{(+9)}~{(+3  6)}~,75.2,5,7,2,0
2*7*8*10*11|1,1*7*10|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,2*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,11|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,4*5*6*8*11|1,3,3,0,[2*7*8*10*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+4)}~~>[1*2*4*8*11|1]~~{(+5  6)}~~>[4*5*6*8*11|1],[2*7*8*10*11|1]~>[1*2*8*11|1]~>[1*2*4*8*11|1]~>[4*5*6*8*11|1],{(+1)}~{(+4)}~{(+5  6)}~,43.0,3,4,0,0
2*7*8*10*11|1,3*4*5*6*9*11|1,5,4,0,[2*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+6  9)}~~>[5*6*9*11|1]~~{(+3  4)}~~>[3*4*5*6*9*11|1],[2*7*8*10*11|1]~>[5*7*10*11|1]~>[5*6*9*11|1]~>[3*4*5*6*9*11|1],{(+5)}~{(+6  9)}~{(+3  4)}~,53.0,3,5,0,0
2*7*8*10*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*4|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*2*4*7|1,3,4,0,[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+4)}~~>[1*4*7*8|1]~~{(+2)(-8)}~~>[1*2*4*7|1],[3*7*8*10*11|1]~>[1*7*8|1]~>[1*4*7*8|1]~>[1*2*4*7|1],{(+1)(-3)}~{(+4)}~{(+2)(-8)}~,33.2,3,3,2,0
3*7*8*10*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,9|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*5*8*9|1,2,3,0,[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+9)(-1  8)}~~>[5*9|1]~~{(+3  8)}~~>[3*5*8*9|1],[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[5*9|1]~>[3*5*8*9|1],{(+1)(-3)}~{(+5)}~{(+9)(-1  8)}~{(+3  8)}~,54.3,4,5,3,0
3*7*8*10*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*5*6*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*2*11|1,2,4,0,[3*7*8*10*11|1]~~{(+1)(-3  8)}~~>[1*7*10|1]~~{(+2  9)}~~>[1*2*9*10|1]~~{(+11)(-9  10)}~~>[1*2*11|1],[3*7*8*10*11|1]~>[1*7*10|1]~>[1*2*9*10|1]~>[1*2*11|1],{(+1)(-3  8)}~{(+2  9)}~{(+11)(-9  10)}~,43.400000000000006,3,4,4,0
3*7*8*10*11|1,4*7*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,6*7*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*8*9*11|1,2,3,0,[3*7*8*10*11|1]~~{(+9)(-3)}~~>[8*9*11|1]~~{(+4)}~~>[4*8*9*11|1],[3*7*8*10*11|1]~>[8*9*11|1]~>[4*8*9*11|1],{(+9)(-3)}~{(+4)}~,22.1,2,2,1,0
3*7*8*10*11|1,2*4*8*9*11|1,3,3,0,[3*7*8*10*11|1]~~{(+9)(-3)}~~>[8*9*11|1]~~{(+2  4)}~~>[2*4*8*9*11|1],[3*7*8*10*11|1]~>[8*9*11|1]~>[2*4*8*9*11|1],{(+9)(-3)}~{(+2  4)}~,32.1,2,3,1,0
3*7*8*10*11|1,4*7*8*10*11|1,1,1,0,[3*7*8*10*11|1]~~{(+4)}~~>[4*7*8*10*11|1],[3*7*8*10*11|1]~>[4*7*8*10*11|1],{(+4)}~,11.0,1,1,0,0
3*7*8*10*11|1,3*6*7*8*10*11|1,1,0,0,[3*7*8*10*11|1]~~{(+6)}~~>[3*6*7*8*10*11|1],[3*7*8*10*11|1]~>[3*6*7*8*10*11|1],{(+6)}~,11.0,1,1,0,0
3*7*8*10*11|1,4*9*10*11|1,2,3,0,[3*7*8*10*11|1]~~{(+4  9)(-3  8)}~~>[4*9*10*11|1],[3*7*8*10*11|1]~>[4*9*10*11|1],{(+4  9)(-3  8)}~,21.2,1,2,2,0
3*7*8*10*11|1,3*4*9*10*11|1,2,2,0,[3*7*8*10*11|1]~~{(+4  9)(-8)}~~>[3*4*9*10*11|1],[3*7*8*10*11|1]~>[3*4*9*10*11|1],{(+4  9)(-8)}~,21.1,1,2,1,0
4*7*8*10*11|1,2*6|1,,,,N/A,N/A,N/A,,,,,
