start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
6*7*8*11|1,4*5*6*8*9*11|1,3,1,0,[6*7*8*11|1]~~{(+5  9)}~~>[5*6*8*9*11|1]~~{(+4)}~~>[4*5*6*8*9*11|1],[6*7*8*11|1]~>[5*6*8*9*11|1]~>[4*5*6*8*9*11|1],{(+5  9)}~{(+4)}~,2.3,2,3,0,0
6*7*8*11|1,1*2*4*10*11|1,4,3,0,[6*7*8*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+4)}~~>[1*2*4*8*11|1]~~{(+10)(-8)}~~>[1*2*4*10*11|1],[6*7*8*11|1]~>[1*2*8*11|1]~>[1*2*4*8*11|1]~>[1*2*4*10*11|1],{(+1  2)}~{(+4)}~{(+10)(-8)}~,13.399999999999999,3,4,1,0
6*7*8*11|1,3*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
6*7*8*11|1,4*6*7*8*10*11|1,2,0,0,[6*7*8*11|1]~~{(+4  10)}~~>[4*6*7*8*10*11|1],[6*7*8*11|1]~>[4*6*7*8*10*11|1],{(+4  10)}~,1.2,1,2,0,0
6*7*8*11|1,2*9*10*11|1,,,,N/A,N/A,N/A,,,,,
6*7*8*11|1,1*2*5*6*9*10*11|1,5,2,0,[6*7*8*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+7  10)}~~>[5*7*10*11|1]~~{(+6)}~~>[5*6*7*10*11|1]~~{(+2  9)}~~>[2*5*6*9*11|1]~~{(+1  10)}~~>[1*2*5*6*9*10*11|1],[6*7*8*11|1]~>[1*2*8*11|1]~>[5*8*11|1]~>[5*7*10*11|1]~>[5*6*7*10*11|1]~>[2*5*6*9*11|1]~>[1*2*5*6*9*10*11|1],{(+1  2)}~{(+5)}~{(+7  10)}~{(+6)}~{(+2  9)}~{(+1  10)}~,7.0,6,10,0,0
2*6*7*8*11|1,2*4*8|1,,,,N/A,N/A,N/A,,,,,
2*6*7*8*11|1,1*2*4*5*8|1,3,3,0,[2*6*7*8*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+5  7)}~~>[5*7*8*11|1]~~{(+10)}~~>[5*7*10*11|1]~~{(+1  9)}~~>[1*5*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4)(-9)}~~>[1*2*4*10|1]~~{(+5  8)}~~>[1*2*4*5*8|1],[2*6*7*8*11|1]~>[1*2*8*11|1]~>[5*7*8*11|1]~>[5*7*10*11|1]~>[1*5*9*10|1]~>[1*2*9*10|1]~>[1*2*4*10|1]~>[1*2*4*5*8|1],{(+1)}~{(+5  7)}~{(+10)}~{(+1  9)}~{(+2)}~{(+4)(-9)}~{(+5  8)}~,17.999999999999996,7,10,1,0
2*6*7*8*11|1,4*9|1,,,,N/A,N/A,N/A,,,,,
2*6*7*8*11|1,2*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
2*6*7*8*11|1,1*2*4*5*7*9|1,4,3,0,[2*6*7*8*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+1  9)}~~>[1*4*7*8*9|1]~~{(+2  5)}~~>[1*2*4*5*7*9|1],[2*6*7*8*11|1]~>[1*2*8*11|1]~>[4*7*8*11|1]~>[1*4*7*8*9|1]~>[1*2*4*5*7*9|1],{(+1)}~{(+4  7)}~{(+1  9)}~{(+2  5)}~,4.7,4,7,0,0
2*6*7*8*11|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
2*6*7*8*11|1,3*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*6*7*8*11|1,4*5*6*7*8*9|1,3,2,0,[2*6*7*8*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+5  7)}~~>[5*7*8*11|1]~~{(+10)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  5)(-9)}~~>[1*2*4*5|1]~~{(+7  8)}~~>[4*5*7*8|1]~~{(+6  9)}~~>[4*5*6*7*8*9|1],[2*6*7*8*11|1]~>[1*2*8*11|1]~>[5*7*8*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*5|1]~>[4*5*7*8|1]~>[4*5*6*7*8*9|1],{(+1)}~{(+5  7)}~{(+10)}~{(+9)}~{(+1)}~{(+2)}~{(+4  5)(-9)}~{(+7  8)}~{(+6  9)}~,20.299999999999997,9,13,1,0
2*6*7*8*11|1,1*4*5*6*7*8*9|1,4,2,0,[2*6*7*8*11|1]~~{(+4)}~~>[4*6*7*8*11|1]~~{(+1  9)}~~>[1*4*6*7*8*9|1]~~{(+5)}~~>[1*4*5*6*7*8*9|1],[2*6*7*8*11|1]~>[4*6*7*8*11|1]~>[1*4*6*7*8*9|1]~>[1*4*5*6*7*8*9|1],{(+4)}~{(+1  9)}~{(+5)}~,3.4,3,4,0,0
2*6*7*8*11|1,1*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*8*11|1,1*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*8*11|1,4*5*6*7*10|1,3,3,0,[2*6*7*8*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+5  7)}~~>[5*7*8*11|1]~~{(+10)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  10)}~~>[1*2*9*10|1]~~{(+4  6)(-9)}~~>[1*2*4*6*10|1]~~{(+5  7)}~~>[4*5*6*7*10|1],[2*6*7*8*11|1]~>[1*2*8*11|1]~>[5*7*8*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*9*10|1]~>[1*2*4*6*10|1]~>[4*5*6*7*10|1],{(+1)}~{(+5  7)}~{(+10)}~{(+9)}~{(+1)}~{(+2  10)}~{(+4  6)(-9)}~{(+5  7)}~,19.2,8,12,1,0
2*6*7*8*11|1,9*10|1,,,,N/A,N/A,N/A,,,,,
2*6*7*8*11|1,1*4*9*10|1,4,5,0,[2*6*7*8*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+5  7)}~~>[5*7*8*11|1]~~{(+10)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+4  10)}~~>[1*4*9*10|1],[2*6*7*8*11|1]~>[1*2*8*11|1]~>[5*7*8*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*4*9*10|1],{(+1)}~{(+5  7)}~{(+10)}~{(+9)}~{(+1)}~{(+4  10)}~,6.8,6,8,0,0
2*6*7*8*11|1,1*4*5*7*9*10|1,5,4,0,[2*6*7*8*11|1]~~{(+9)}~~>[2*8*9*11|1]~~{(+4  5)}~~>[4*5*8*9*11|1]~~{(+1)}~~>[1*4*5*8*9|1]~~{(+7  10)}~~>[1*4*5*7*9*10|1],[2*6*7*8*11|1]~>[2*8*9*11|1]~>[4*5*8*9*11|1]~>[1*4*5*8*9|1]~>[1*4*5*7*9*10|1],{(+9)}~{(+4  5)}~{(+1)}~{(+7  10)}~,4.6,4,6,0,0
2*6*7*8*11|1,3*8*11|1,,,,N/A,N/A,N/A,,,,,
2*6*7*8*11|1,3*5*6*9*11|1,3,3,0,[2*6*7*8*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+5  7)}~~>[5*7*8*11|1]~~{(+10)}~~>[5*7*10*11|1]~~{(+6  9)}~~>[5*6*9*11|1]~~{(+3)}~~>[3*5*6*9*11|1],[2*6*7*8*11|1]~>[1*2*8*11|1]~>[5*7*8*11|1]~>[5*7*10*11|1]~>[5*6*9*11|1]~>[3*5*6*9*11|1],{(+1)}~{(+5  7)}~{(+10)}~{(+6  9)}~{(+3)}~,5.699999999999999,5,7,0,0
2*6*7*8*11|1,2*5*8*9*11|1,2,2,0,[2*6*7*8*11|1]~~{(+9)}~~>[2*8*9*11|1]~~{(+5)}~~>[2*5*8*9*11|1],[2*6*7*8*11|1]~>[2*8*9*11|1]~>[2*5*8*9*11|1],{(+9)}~{(+5)}~,2.2,2,2,0,0
2*6*7*8*11|1,3*10*11|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,3*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,1*4*9*10|1,4,5,0,[3*6*7*8*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+9)}~~>[4*8*9*11|1]~~{(+1)}~~>[1*4*8*9|1]~~{(+10)(-8)}~~>[1*4*9*10|1],[3*6*7*8*11|1]~>[1*2*8*11|1]~>[4*7*8*11|1]~>[4*8*9*11|1]~>[1*4*8*9|1]~>[1*4*9*10|1],{(+1  2)}~{(+4  7)}~{(+9)}~{(+1)}~{(+10)(-8)}~,15.7,5,7,1,0
3*6*7*8*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,1*2*4*6*8*11|1,3,2,0,[3*6*7*8*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+4  6)}~~>[1*2*4*6*8*11|1],[3*6*7*8*11|1]~>[1*2*8*11|1]~>[1*2*4*6*8*11|1],{(+1  2)}~{(+4  6)}~,2.4,2,4,0,0
3*6*7*8*11|1,5*7*8*11|1,1,2,0,[3*6*7*8*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+5  7)}~~>[5*7*8*11|1],[3*6*7*8*11|1]~>[1*2*8*11|1]~>[5*7*8*11|1],{(+1  2)}~{(+5  7)}~,2.4,2,4,0,0
3*6*7*8*11|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8*11|1,5*8*9*11|1,2,3,0,[3*6*7*8*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+9)}~~>[5*8*9*11|1],[3*6*7*8*11|1]~>[1*2*8*11|1]~>[5*8*11|1]~>[5*8*9*11|1],{(+1  2)}~{(+5)}~{(+9)}~,3.4,3,4,0,0
3*6*7*8*11|1,2*5*8*9*11|1,3,3,0,[3*6*7*8*11|1]~~{(+2  9)}~~>[2*8*9*11|1]~~{(+5)}~~>[2*5*8*9*11|1],[3*6*7*8*11|1]~>[2*8*9*11|1]~>[2*5*8*9*11|1],{(+2  9)}~{(+5)}~,2.3,2,3,0,0
3*6*7*8*11|1,1*2*4*10*11|1,4,4,0,[3*6*7*8*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+4)}~~>[1*2*4*8*11|1]~~{(+10)(-8)}~~>[1*2*4*10*11|1],[3*6*7*8*11|1]~>[1*2*8*11|1]~>[1*2*4*8*11|1]~>[1*2*4*10*11|1],{(+1  2)}~{(+4)}~{(+10)(-8)}~,13.399999999999999,3,4,1,0
3*6*7*8*11|1,1*2*5*9*10*11|1,5,4,0,[3*6*7*8*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+7  10)}~~>[5*7*10*11|1]~~{(+6  9)}~~>[5*6*9*11|1]~~{(+1  2)}~~>[1*2*5*9*11|1]~~{(+10)}~~>[1*2*5*9*10*11|1],[3*6*7*8*11|1]~>[1*2*8*11|1]~>[5*8*11|1]~>[5*7*10*11|1]~>[5*6*9*11|1]~>[1*2*5*9*11|1]~>[1*2*5*9*10*11|1],{(+1  2)}~{(+5)}~{(+7  10)}~{(+6  9)}~{(+1  2)}~{(+10)}~,7.0,6,10,0,0
4*6*7*8*11|1,4|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,2*4*6|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,3*5*7|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,4*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,2*9|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,1*4*5*9|1,3,4,0,[4*6*7*8*11|1]~~{(+2  9)}~~>[2*4*8*9*11|1]~~{(+5)}~~>[4*5*8*9*11|1]~~{(+1)(-8)}~~>[1*4*5*9|1],[4*6*7*8*11|1]~>[2*4*8*9*11|1]~>[4*5*8*9*11|1]~>[1*4*5*9|1],{(+2  9)}~{(+5)}~{(+1)(-8)}~,13.399999999999999,3,4,1,0
4*6*7*8*11|1,1*4*7*9|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,4*5*6*7*9|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,1*2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,1*4*9*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,1*4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,1*4*5*7*9*10|1,4,3,0,[4*6*7*8*11|1]~~{(+2  9)}~~>[2*4*8*9*11|1]~~{(+5)}~~>[4*5*8*9*11|1]~~{(+1)}~~>[1*4*5*8*9|1]~~{(+7  10)}~~>[1*4*5*7*9*10|1],[4*6*7*8*11|1]~>[2*4*8*9*11|1]~>[4*5*8*9*11|1]~>[1*4*5*8*9|1]~>[1*4*5*7*9*10|1],{(+2  9)}~{(+5)}~{(+1)}~{(+7  10)}~,4.6,4,6,0,0
4*6*7*8*11|1,1*2*4*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,1*2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,1*2*5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,5*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,2*4*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,2*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8*11|1,3*4*9*10*11|1,3,3,0,[4*6*7*8*11|1]~~{(+10)}~~>[4*6*7*8*10*11|1]~~{(+3  9)(-8)}~~>[3*4*9*10*11|1],[4*6*7*8*11|1]~>[4*6*7*8*10*11|1]~>[3*4*9*10*11|1],{(+10)}~{(+3  9)(-8)}~,12.299999999999999,2,3,1,0
5*6*7*8*11|1,1*5*6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,2*4*5*9|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,1*4*6*7*9|1,3,3,0,[5*6*7*8*11|1]~~{(+1  9)(-8)}~~>[1*6*9|1]~~{(+4  7)}~~>[1*4*6*7*9|1],[5*6*7*8*11|1]~>[1*6*9|1]~>[1*4*6*7*9|1],{(+1  9)(-8)}~{(+4  7)}~,12.399999999999999,2,4,1,0
5*6*7*8*11|1,2*4*5*6*7*9|1,3,2,0,[5*6*7*8*11|1]~~{(+1  9)(-8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6)(-9)}~~>[1*2*4*6|1]~~{(+5  7)}~~>[4*5*6*7|1]~~{(+2  9)}~~>[2*4*5*6*7*9|1],[5*6*7*8*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*6|1]~>[4*5*6*7|1]~>[2*4*5*6*7*9|1],{(+1  9)(-8)}~{(+2)}~{(+4  6)(-9)}~{(+5  7)}~{(+2  9)}~,25.9,5,9,2,0
5*6*7*8*11|1,3*6*8*9|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,3*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,3*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,1*2*10|1,3,5,0,[5*6*7*8*11|1]~~{(+1  9)(-8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+10)(-9)}~~>[1*2*10|1],[5*6*7*8*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*10|1],{(+1  9)(-8)}~{(+2)}~{(+10)(-9)}~,23.4,3,4,2,0
5*6*7*8*11|1,3*5*6*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,1*6*7*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,1*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,1*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,4*5*6*7*8*11|1,1,0,0,[5*6*7*8*11|1]~~{(+4)}~~>[4*5*6*7*8*11|1],[5*6*7*8*11|1]~>[4*5*6*7*8*11|1],{(+4)}~,1.1,1,1,0,0
5*6*7*8*11|1,3*5*6*9*11|1,2,2,0,[5*6*7*8*11|1]~~{(+3  9)(-8)}~~>[3*5*6*9*11|1],[5*6*7*8*11|1]~>[3*5*6*9*11|1],{(+3  9)(-8)}~,11.2,1,2,1,0
5*6*7*8*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,1*2*10*11|1,3,4,0,[5*6*7*8*11|1]~~{(+1  9)(-8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+10  11)(-9)}~~>[1*2*10*11|1],[5*6*7*8*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*10*11|1],{(+1  9)(-8)}~{(+2)}~{(+10  11)(-9)}~,23.5,3,5,2,0
5*6*7*8*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*8*11|1,1*2*4*6*10*11|1,4,3,0,[5*6*7*8*11|1]~~{(+1  9)(-8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6)(-9)}~~>[1*2*4*6|1]~~{(+10  11)}~~>[1*2*4*6*10*11|1],[5*6*7*8*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*6|1]~>[1*2*4*6*10*11|1],{(+1  9)(-8)}~{(+2)}~{(+4  6)(-9)}~{(+10  11)}~,24.7,4,7,2,0
4*5*6*7*8*11|1,5*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,1*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,3*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,2*4*5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,4*6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,3*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,2*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,1*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,1*4*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,1*2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,1*5*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,1*5*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,3*4*5*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,4*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,2*7*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,5*7*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,1*2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,3*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*8*11|1,3*4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
9*11|1,4*6|1,,,,N/A,N/A,N/A,,,,,
9*11|1,1*5*7|1,,,,N/A,N/A,N/A,,,,,
9*11|1,5*8|1,,,,N/A,N/A,N/A,,,,,
9*11|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
9*11|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
9*11|1,1*4*7*8|1,,,,N/A,N/A,N/A,,,,,
9*11|1,4*6*9|1,,,,N/A,N/A,N/A,,,,,
9*11|1,1*8*9|1,2,1,0,[9*11|1]~~{(+1  8)}~~>[1*8*9|1],[9*11|1]~>[1*8*9|1],{(+1  8)}~,1.2,1,2,0,0
9*11|1,4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
9*11|1,2*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
9*11|1,3*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
9*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
9*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
9*11|1,5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
9*11|1,5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
9*11|1,2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
9*11|1,2*5*9*11|1,2,0,0,[9*11|1]~~{(+2  5)}~~>[2*5*9*11|1],[9*11|1]~>[2*5*9*11|1],{(+2  5)}~,1.2,1,2,0,0
9*11|1,4*5*9*11|1,2,0,0,[9*11|1]~~{(+4  5)}~~>[4*5*9*11|1],[9*11|1]~>[4*5*9*11|1],{(+4  5)}~,1.2,1,2,0,0
9*11|1,1*2*4*5*9*11|1,4,0,0,[9*11|1]~~{(+1  2)}~~>[1*2*9*11|1]~~{(+4  5)}~~>[1*2*4*5*9*11|1],[9*11|1]~>[1*2*9*11|1]~>[1*2*4*5*9*11|1],{(+1  2)}~{(+4  5)}~,2.4,2,4,0,0
9*11|1,1*2*4*6*7*10*11|1,6,1,0,[9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  10)}~~>[1*2*9*10|1]~~{(+4  7)(-9)}~~>[1*2*4*7*10|1]~~{(+6  11)}~~>[1*2*4*6*7*10*11|1],[9*11|1]~>[1*9|1]~>[1*2*9*10|1]~>[1*2*4*7*10|1]~>[1*2*4*6*7*10*11|1],{(+1)}~{(+2  10)}~{(+4  7)(-9)}~{(+6  11)}~,14.7,4,7,1,0
9*11|1,2*4*6*8*10*11|1,,,,N/A,N/A,N/A,,,,,
9*11|1,7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
9*11|1,2*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
9*11|1,3*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
9*11|1,4*6*9*10*11|1,3,0,0,[9*11|1]~~{(+10)}~~>[9*10*11|1]~~{(+4  6)}~~>[4*6*9*10*11|1],[9*11|1]~>[9*10*11|1]~>[4*6*9*10*11|1],{(+10)}~{(+4  6)}~,2.3,2,3,0,0
9*11|1,1*2*4*6*9*10*11|1,5,0,0,[9*11|1]~~{(+10)}~~>[9*10*11|1]~~{(+4  6)}~~>[4*6*9*10*11|1]~~{(+1  2)}~~>[1*2*4*6*9*10*11|1],[9*11|1]~>[9*10*11|1]~>[4*6*9*10*11|1]~>[1*2*4*6*9*10*11|1],{(+10)}~{(+4  6)}~{(+1  2)}~,3.5,3,5,0,0
2*9*11|1,3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,2*4*9|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,3*4*6*9|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*4*5*8*9|1,4,2,0,[2*9*11|1]~~{(+4  5)}~~>[4*5*9*11|1]~~{(+1  8)}~~>[1*4*5*8*9|1],[2*9*11|1]~>[4*5*9*11|1]~>[1*4*5*8*9|1],{(+4  5)}~{(+1  8)}~,2.4,2,4,0,0
2*9*11|1,2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,7*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,1*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,3*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,5*11|1,1,2,0,[2*9*11|1]~~{(+3  5)}~~>[3*5*9*11|1]~~{(+6  8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  11)(-9)}~~>[5*11|1],[2*9*11|1]~>[3*5*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[5*11|1],{(+3  5)}~{(+6  8)}~{(+1)(-8)}~{(+2)}~{(+5  11)(-9)}~,25.799999999999997,5,8,2,0
2*9*11|1,5*6*8*11|1,3,2,0,[2*9*11|1]~~{(+3  5)}~~>[3*5*9*11|1]~~{(+6  8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+8  11)(-9)}~~>[1*2*8*11|1]~~{(+5  6)}~~>[5*6*8*11|1],[2*9*11|1]~>[3*5*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*8*11|1]~>[5*6*8*11|1],{(+3  5)}~{(+6  8)}~{(+1)(-8)}~{(+2)}~{(+8  11)(-9)}~{(+5  6)}~,26.999999999999996,6,10,2,0
2*9*11|1,7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,3*10*11|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
2*9*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
