start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
6*7*11|1,2*8*9*11|1,3,2,0,[6*7*11|1]~~{(+2  8  9)}~~>[2*8*9*11|1],[6*7*11|1]~>[2*8*9*11|1],{(+2  8  9)}~,13.0,1,3,0,0
6*7*11|1,2*4*8*9*11|1,4,2,0,[6*7*11|1]~~{(+2  4  8  9)}~~>[2*4*8*9*11|1],[6*7*11|1]~>[2*4*8*9*11|1],{(+2  4  8  9)}~,14.0,1,4,0,0
6*7*11|1,5*6*8*9*11|1,3,1,0,[6*7*11|1]~~{(+5  8  9)}~~>[5*6*8*9*11|1],[6*7*11|1]~>[5*6*8*9*11|1],{(+5  8  9)}~,13.0,1,3,0,0
6*7*11|1,1*2*5*6*8*9*11|1,5,1,0,[6*7*11|1]~~{(+1  2  5  8  9)}~~>[1*2*5*6*8*9*11|1],[6*7*11|1]~>[1*2*5*6*8*9*11|1],{(+1  2  5  8  9)}~,15.0,1,5,0,0
6*7*11|1,2*10*11|1,2,2,0,[6*7*11|1]~~{(+2  10)(-7)}~~>[2*10*11|1],[6*7*11|1]~>[2*10*11|1],{(+2  10)(-7)}~,12.1,1,2,1,0
6*7*11|1,3*9*10*11|1,3,2,0,[6*7*11|1]~~{(+3  9  10)}~~>[3*9*10*11|1],[6*7*11|1]~>[3*9*10*11|1],{(+3  9  10)}~,13.0,1,3,0,0
4*6*7*11|1,1*2*4*6|1,2,2,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+2  10)(-7)}~~>[2*4*6*10*11|1]~~{(+1)(-6)}~~>[1*2*4*10*11|1]~~{(+8)(-11)}~~>[1*2*4*8|1]~~{(+6)(-8)}~~>[1*2*4*6|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[2*4*6*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*8|1]~>[1*2*4*6|1],{(+3)}~{(+2  10)(-7)}~{(+1)(-6)}~{(+8)(-11)}~{(+6)(-8)}~,56.400000000000006,5,6,4,0
4*6*7*11|1,3*8|1,,,,N/A,N/A,N/A,,,,,
4*6*7*11|1,2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
4*6*7*11|1,1*2*4*5*6*8|1,4,2,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+2  10)(-7)}~~>[2*4*6*10*11|1]~~{(+1)(-6)}~~>[1*2*4*10*11|1]~~{(+5  6  8)(-11)}~~>[1*2*4*5*6*8|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[2*4*6*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*5*6*8|1],{(+3)}~{(+2  10)(-7)}~{(+1)(-6)}~{(+5  6  8)(-11)}~,47.300000000000004,4,7,3,0
4*6*7*11|1,3*4*7*8|1,,,,N/A,N/A,N/A,,,,,
4*6*7*11|1,1*5*7*8|1,3,3,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+10)(-7)}~~>[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[3*10*11|1]~>[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1],{(+3)}~{(+10)(-7)}~{(+7  8)}~{(+1)(-3)}~{(+5)}~,56.2,5,6,2,0
4*6*7*11|1,2*4*5*9|1,3,3,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+10)(-7)}~~>[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+1)(-3  8)}~~>[1*7*10|1]~~{(+5)}~~>[1*5*7*10|1]~~{(+9)(-1)}~~>[5*9*10|1]~~{(+2  4)}~~>[2*4*5*9|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[3*10*11|1]~>[3*7*8*10*11|1]~>[1*7*10|1]~>[1*5*7*10|1]~>[5*9*10|1]~>[2*4*5*9|1],{(+3)}~{(+10)(-7)}~{(+7  8)}~{(+1)(-3  8)}~{(+5)}~{(+9)(-1)}~{(+2  4)}~,79.39999999999999,7,9,4,0
4*6*7*11|1,2*4*5*7*9|1,3,2,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+2  10)(-7)}~~>[2*4*6*10*11|1]~~{(+1)(-6)}~~>[1*2*4*10*11|1]~~{(+5  7)(-11)}~~>[4*5*7*10|1]~~{(+2  9)}~~>[2*4*5*7*9|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[2*4*6*10*11|1]~>[1*2*4*10*11|1]~>[4*5*7*10|1]~>[2*4*5*7*9|1],{(+3)}~{(+2  10)(-7)}~{(+1)(-6)}~{(+5  7)(-11)}~{(+2  9)}~,58.300000000000004,5,8,3,0
4*6*7*11|1,1*2*4*5*7*9|1,4,2,0,[4*6*7*11|1]~~{(+2  9)}~~>[2*4*9*11|1]~~{(+5)}~~>[4*5*9*11|1]~~{(+1)}~~>[1*4*5*9|1]~~{(+2  7)}~~>[1*2*4*5*7*9|1],[4*6*7*11|1]~>[2*4*9*11|1]~>[4*5*9*11|1]~>[1*4*5*9|1]~>[1*2*4*5*7*9|1],{(+2  9)}~{(+5)}~{(+1)}~{(+2  7)}~,46.0,4,6,0,0
4*6*7*11|1,1*6*8*9|1,3,3,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+8)(-4)}~~>[3*6*7*8*11|1]~~{(+1  9)(-3)}~~>[1*6*8*9|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[3*6*7*8*11|1]~>[1*6*8*9|1],{(+3)}~{(+8)(-4)}~{(+1  9)(-3)}~,34.2,3,4,2,0
4*6*7*11|1,1*4*5*6*7*8*9|1,4,1,0,[4*6*7*11|1]~~{(+1)}~~>[1*4*6*7|1]~~{(+5  8  9)}~~>[1*4*5*6*7*8*9|1],[4*6*7*11|1]~>[1*4*6*7|1]~>[1*4*5*6*7*8*9|1],{(+1)}~{(+5  8  9)}~,24.0,2,4,0,0
4*6*7*11|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*11|1,4*6*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*11|1,7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*11|1,1*4*6*7*9*10|1,3,1,0,[4*6*7*11|1]~~{(+1  9  10)}~~>[1*4*6*7*9*10|1],[4*6*7*11|1]~>[1*4*6*7*9*10|1],{(+1  9  10)}~,13.0,1,3,0,0
4*6*7*11|1,1*2*4*11|1,2,2,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+2)(-4)}~~>[2*6*11|1]~~{(+1)}~~>[1*2*11|1]~~{(+4)}~~>[1*2*4*11|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[2*6*11|1]~>[1*2*11|1]~>[1*2*4*11|1],{(+3)}~{(+2)(-4)}~{(+1)}~{(+4)}~,44.1,4,4,1,0
4*6*7*11|1,2*4*6*7*11|1,1,0,0,[4*6*7*11|1]~~{(+2)}~~>[2*4*6*7*11|1],[4*6*7*11|1]~>[2*4*6*7*11|1],{(+2)}~,11.0,1,1,0,0
4*6*7*11|1,3*8*11|1,2,3,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+10)(-7)}~~>[3*10*11|1]~~{(+8)}~~>[3*8*10*11|1]~~{(-10)}~~>[3*8*11|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[3*10*11|1]~>[3*8*10*11|1]~>[3*8*11|1],{(+3)}~{(+10)(-7)}~{(+8)}~{(-10)}~,43.2,4,3,2,0
4*6*7*11|1,3*6*7*8*11|1,2,1,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+8)(-4)}~~>[3*6*7*8*11|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[3*6*7*8*11|1],{(+3)}~{(+8)(-4)}~,22.1,2,2,1,0
4*6*7*11|1,4*6*8*9*11|1,2,1,0,[4*6*7*11|1]~~{(+8  9)}~~>[4*6*8*9*11|1],[4*6*7*11|1]~>[4*6*8*9*11|1],{(+8  9)}~,12.0,1,2,0,0
4*6*7*11|1,2*10*11|1,2,3,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+2  10)(-4  7)}~~>[2*10*11|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[2*10*11|1],{(+3)}~{(+2  10)(-4  7)}~,23.2,2,3,2,0
4*6*7*11|1,1*2*5*9*10*11|1,5,3,0,[4*6*7*11|1]~~{(+3)}~~>[3*4*6*7*11|1]~~{(+2  9)(-4)}~~>[2*9*11|1]~~{(+1  5  10)}~~>[1*2*5*9*10*11|1],[4*6*7*11|1]~>[3*4*6*7*11|1]~>[2*9*11|1]~>[1*2*5*9*10*11|1],{(+3)}~{(+2  9)(-4)}~{(+1  5  10)}~,36.1,3,6,1,0
2*4*6*7*11|1,6|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,1*6|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,4*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,1*2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,1*5*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,2*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,1*5*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,2*5*6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,3*5*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,1*4*6*9*10|1,3,3,0,[2*4*6*7*11|1]~~{(+8  10)}~~>[4*6*7*8*10*11|1]~~{(+9)(-8)}~~>[4*6*9*10*11|1]~~{(+1)}~~>[1*4*6*9*10|1],[2*4*6*7*11|1]~>[4*6*7*8*10*11|1]~>[4*6*9*10*11|1]~>[1*4*6*9*10|1],{(+8  10)}~{(+9)(-8)}~{(+1)}~,34.1,3,4,1,0
2*4*6*7*11|1,1*2*4*6*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,2*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,1*2*4*9*11|1,2,2,0,[2*4*6*7*11|1]~~{(+9)}~~>[2*4*9*11|1]~~{(+1)}~~>[1*2*4*9*11|1],[2*4*6*7*11|1]~>[2*4*9*11|1]~>[1*2*4*9*11|1],{(+9)}~{(+1)}~,22.0,2,2,0,0
2*4*6*7*11|1,1*2*5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*11|1,3*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,4*5*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,4*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,2*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,1*4*6*8*9|1,2,3,0,[1*2*4*6*7*11|1]~~{(+8)}~~>[4*6*7*8*11|1]~~{(+9)}~~>[4*6*8*9*11|1]~~{(+1)}~~>[1*4*6*8*9|1],[1*2*4*6*7*11|1]~>[4*6*7*8*11|1]~>[4*6*8*9*11|1]~>[1*4*6*8*9|1],{(+8)}~{(+9)}~{(+1)}~,33.0,3,3,0,0
1*2*4*6*7*11|1,1*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,1*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,3*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,2*6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,5*6*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,1*2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,6*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,1*2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,5*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*7*11|1,1*2*4*6*9*10*11|1,2,1,0,[1*2*4*6*7*11|1]~~{(+9  10)}~~>[1*2*4*6*9*10*11|1],[1*2*4*6*7*11|1]~>[1*2*4*6*9*10*11|1],{(+9  10)}~,12.0,1,2,0,0
3*4*6*7*11|1,1*2|1,2,5,0,[3*4*6*7*11|1]~~{(+5)(-4)}~~>[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(-9)}~~>[1*2|1],[3*4*6*7*11|1]~>[5*6*7*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2|1],{(+5)(-4)}~{(+1  9)}~{(+2)}~{(-9)}~,44.2,4,4,2,0
3*4*6*7*11|1,4|1,,,,N/A,N/A,N/A,,,,,
3*4*6*7*11|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
3*4*6*7*11|1,1*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*6*7*11|1,2*5*6*8|1,3,4,0,[3*4*6*7*11|1]~~{(+10)(-7)}~~>[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+2  6)(-1  8)}~~>[2*5*6*7|1]~~{(+8)(-7)}~~>[2*5*6*8|1],[3*4*6*7*11|1]~>[3*10*11|1]~>[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[2*5*6*7|1]~>[2*5*6*8|1],{(+10)(-7)}~{(+7  8)}~{(+1)(-3)}~{(+5)}~{(+2  6)(-1  8)}~{(+8)(-7)}~,68.5,6,8,5,0
3*4*6*7*11|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*6*7*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*6*7*11|1,2*5*8*9|1,4,5,0,[3*4*6*7*11|1]~~{(+10)(-7)}~~>[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1]~~{(+2  9)(-1)}~~>[2*5*8*9|1],[3*4*6*7*11|1]~>[3*10*11|1]~>[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1]~>[2*5*8*9|1],{(+10)(-7)}~{(+7  8)}~{(+1)(-3)}~{(+5)}~{(+2  9)(-1)}~,57.300000000000004,5,7,3,0
3*4*6*7*11|1,1*4*5*6*7*8*9|1,4,2,0,[3*4*6*7*11|1]~~{(+8)}~~>[4*6*7*8*11|1]~~{(+1  9)}~~>[1*4*6*7*8*9|1]~~{(+5)}~~>[1*4*5*6*7*8*9|1],[3*4*6*7*11|1]~>[4*6*7*8*11|1]~>[1*4*6*7*8*9|1]~>[1*4*5*6*7*8*9|1],{(+8)}~{(+1  9)}~{(+5)}~,34.0,3,4,0,0
3*4*6*7*11|1,3*4*10|1,,,,N/A,N/A,N/A,,,,,
3*4*6*7*11|1,3*5*6*7*10|1,2,2,0,[3*4*6*7*11|1]~~{(+10)(-7)}~~>[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+1)(-3  8)}~~>[1*7*10|1]~~{(+5)}~~>[1*5*7*10|1]~~{(+3  6)(-1)}~~>[3*5*6*7*10|1],[3*4*6*7*11|1]~>[3*10*11|1]~>[3*7*8*10*11|1]~>[1*7*10|1]~>[1*5*7*10|1]~>[3*5*6*7*10|1],{(+10)(-7)}~{(+7  8)}~{(+1)(-3  8)}~{(+5)}~{(+3  6)(-1)}~,57.4,5,7,4,0
3*4*6*7*11|1,4*7*8*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*6*7*11|1,5*6*7*11|1,1,2,0,[3*4*6*7*11|1]~~{(+5)(-4)}~~>[5*6*7*11|1],[3*4*6*7*11|1]~>[5*6*7*11|1],{(+5)(-4)}~,11.1,1,1,1,0
3*4*6*7*11|1,4*5*6*7*11|1,1,1,0,[3*4*6*7*11|1]~~{(+5)}~~>[4*5*6*7*11|1],[3*4*6*7*11|1]~>[4*5*6*7*11|1],{(+5)}~,11.0,1,1,0,0
3*4*6*7*11|1,2*4*6*8*11|1,2,2,0,[3*4*6*7*11|1]~~{(+2  8)(-7)}~~>[2*4*6*8*11|1],[3*4*6*7*11|1]~>[2*4*6*8*11|1],{(+2  8)(-7)}~,12.1,1,2,1,0
3*4*6*7*11|1,3*9*11|1,1,3,0,[3*4*6*7*11|1]~~{(+9)(-4)}~~>[3*9*11|1],[3*4*6*7*11|1]~>[3*9*11|1],{(+9)(-4)}~,11.1,1,1,1,0
3*4*6*7*11|1,3*4*5*7*8*9*11|1,3,1,0,[3*4*6*7*11|1]~~{(+9)}~~>[3*4*9*11|1]~~{(+5  7  8)}~~>[3*4*5*7*8*9*11|1],[3*4*6*7*11|1]~>[3*4*9*11|1]~>[3*4*5*7*8*9*11|1],{(+9)}~{(+5  7  8)}~,24.0,2,4,0,0
3*4*6*7*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*6*7*11|1,2*4*10*11|1,2,3,0,[3*4*6*7*11|1]~~{(+2  10)(-7)}~~>[2*4*6*10*11|1]~~{(-6)}~~>[2*4*10*11|1],[3*4*6*7*11|1]~>[2*4*6*10*11|1]~>[2*4*10*11|1],{(+2  10)(-7)}~{(-6)}~,22.2,2,2,2,0
3*4*6*7*11|1,6*7*10*11|1,1,2,0,[3*4*6*7*11|1]~~{(+10)(-7)}~~>[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+6)(-3  8)}~~>[6*7*10*11|1],[3*4*6*7*11|1]~>[3*10*11|1]~>[3*7*8*10*11|1]~>[6*7*10*11|1],{(+10)(-7)}~{(+7  8)}~{(+6)(-3  8)}~,34.3,3,4,3,0
3*4*6*7*11|1,3*6*7*10*11|1,1,1,0,[3*4*6*7*11|1]~~{(+10)(-4)}~~>[3*6*7*10*11|1],[3*4*6*7*11|1]~>[3*6*7*10*11|1],{(+10)(-4)}~,11.1,1,1,1,0
3*4*6*7*11|1,1*2*4*6*7*10*11|1,3,1,0,[3*4*6*7*11|1]~~{(+10)}~~>[4*6*7*10*11|1]~~{(+1  2)}~~>[1*2*4*6*7*10*11|1],[3*4*6*7*11|1]~>[4*6*7*10*11|1]~>[1*2*4*6*7*10*11|1],{(+10)}~{(+1  2)}~,23.0,2,3,0,0
3*4*6*7*11|1,3*6*7*8*10*11|1,2,1,0,[3*4*6*7*11|1]~~{(+8  10)(-4)}~~>[3*6*7*8*10*11|1],[3*4*6*7*11|1]~>[3*6*7*8*10*11|1],{(+8  10)(-4)}~,12.1,1,2,1,0
3*4*6*7*11|1,3*9*10*11|1,2,3,0,[3*4*6*7*11|1]~~{(+9  10)(-4)}~~>[3*9*10*11|1],[3*4*6*7*11|1]~>[3*9*10*11|1],{(+9  10)(-4)}~,12.1,1,2,1,0
3*4*6*7*11|1,3*4*9*10*11|1,2,2,0,[3*4*6*7*11|1]~~{(+9  10)}~~>[3*4*9*10*11|1],[3*4*6*7*11|1]~>[3*4*9*10*11|1],{(+9  10)}~,12.0,1,2,0,0
3*4*6*7*11|1,3*4*8*9*10*11|1,3,2,0,[3*4*6*7*11|1]~~{(+8  9  10)}~~>[3*4*8*9*10*11|1],[3*4*6*7*11|1]~>[3*4*8*9*10*11|1],{(+8  9  10)}~,13.0,1,3,0,0
2*3*4*6*7*11|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,3*6|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*2*4*8|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*7*10|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,3*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,1*4*5*7*9*10|1,4,4,0,[2*3*4*6*7*11|1]~~{(+9)}~~>[2*4*9*11|1]~~{(+5)}~~>[4*5*9*11|1]~~{(+1  7  10)}~~>[1*4*5*7*9*10|1],[2*3*4*6*7*11|1]~>[2*4*9*11|1]~>[4*5*9*11|1]~>[1*4*5*7*9*10|1],{(+9)}~{(+5)}~{(+1  7  10)}~,35.0,3,5,0,0
2*3*4*6*7*11|1,3*8*11|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,5*9*11|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,3*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*3*4*6*7*11|1,3*4*8*9*10*11|1,3,3,0,[2*3*4*6*7*11|1]~~{(+8)}~~>[4*6*7*8*11|1]~~{(+3  9  10)}~~>[3*4*8*9*10*11|1],[2*3*4*6*7*11|1]~>[4*6*7*8*11|1]~>[3*4*8*9*10*11|1],{(+8)}~{(+3  9  10)}~,24.0,2,4,0,0
5*6*7*11|1,1*3*4|1,3,4,0,[5*6*7*11|1]~~{(+9)}~~>[5*6*9*11|1]~~{(+1  3  4)}~~>[1*3*4|1],[5*6*7*11|1]~>[5*6*9*11|1]~>[1*3*4|1],{(+9)}~{(+1  3  4)}~,24.0,2,4,0,0
5*6*7*11|1,4*7|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,4*5*6*7|1,1,1,0,[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  5  6  7)(-9)}~~>[4*5*6*7|1],[5*6*7*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[4*5*6*7|1],{(+1  9)}~{(+2)}~{(+4  5  6  7)(-9)}~,37.1,3,7,1,0
5*6*7*11|1,2*8|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*7*8|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*2*10|1,3,4,0,[5*6*7*11|1]~~{(+1  9)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1],[5*6*7*11|1]~>[1*6*9|1]~>[1*2*10|1],{(+1  9)}~{(+2  3  10)}~,25.0,2,5,0,0
5*6*7*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,2*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*5*9*10|1,3,3,0,[5*6*7*11|1]~~{(+1  2  3  9  10)(-5  11)}~~>[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+1  9  10)}~~>[1*5*9*10|1],[5*6*7*11|1]~>[1*2*10*11|1]~>[5*11|1]~>[1*5*9*10|1],{(+1  2  3  9  10)(-5  11)}~{(+5)}~{(+1  9  10)}~,39.2,3,9,2,0
5*6*7*11|1,2*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,2*7*8*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,1*2*5*9*11|1,3,2,0,[5*6*7*11|1]~~{(+1  2  9)}~~>[1*2*5*9*11|1],[5*6*7*11|1]~>[1*2*5*9*11|1],{(+1  2  9)}~,13.0,1,3,0,0
5*6*7*11|1,3*4*5*9*11|1,3,2,0,[5*6*7*11|1]~~{(+1  2  9)}~~>[1*2*5*9*11|1]~~{(+4  7  8)}~~>[4*5*7*8*9*11|1]~~{(+3)(-7  8)}~~>[3*4*5*9*11|1],[5*6*7*11|1]~>[1*2*5*9*11|1]~>[4*5*7*8*9*11|1]~>[3*4*5*9*11|1],{(+1  2  9)}~{(+4  7  8)}~{(+3)(-7  8)}~,37.2,3,7,2,0
5*6*7*11|1,1*2*4*5*7*9*11|1,4,1,0,[5*6*7*11|1]~~{(+1  2  9)}~~>[1*2*5*9*11|1]~~{(+4  7)}~~>[1*2*4*5*7*9*11|1],[5*6*7*11|1]~>[1*2*5*9*11|1]~>[1*2*4*5*7*9*11|1],{(+1  2  9)}~{(+4  7)}~,25.0,2,5,0,0
5*6*7*11|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,2*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*7*11|1,2*4*7*8*10*11|1,4,2,0,[5*6*7*11|1]~~{(+1  2  3  9  10)(-5  11)}~~>[1*2*10*11|1]~~{(+4  7  8)}~~>[2*4*7*8*10*11|1],[5*6*7*11|1]~>[1*2*10*11|1]~>[2*4*7*8*10*11|1],{(+1  2  3  9  10)(-5  11)}~{(+4  7  8)}~,28.2,2,8,2,0
5*6*7*11|1,4*6*7*8*10*11|1,3,1,0,[5*6*7*11|1]~~{(+1  2  3  9  10)(-5  11)}~~>[1*2*10*11|1]~~{(+4  6  7  8)}~~>[4*6*7*8*10*11|1],[5*6*7*11|1]~>[1*2*10*11|1]~>[4*6*7*8*10*11|1],{(+1  2  3  9  10)(-5  11)}~{(+4  6  7  8)}~,29.2,2,9,2,0
5*6*7*11|1,2*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*4|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,6|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*6*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*4*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*4*5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,1*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
