start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
1*9*10|1,2*8*9|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,3*4*7*10|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,2*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,3*6*11|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,3*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*9*10|1,3*4*9*10*11|1,3,1,0,[1*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4  7  11)(-9)}~~>[2*4*7*10*11|1]~~{(+3  9)(-2)}~~>[3*4*9*10*11|1],[1*9*10|1]~>[1*2*9*10|1]~>[2*4*7*10*11|1]~>[3*4*9*10*11|1],{(+2)}~{(+4  7  11)(-9)}~{(+3  9)(-2)}~,56.0,3,6,2,0
2*9*10|1,2*4*5|1,,,,N/A,N/A,N/A,,,,,
2*9*10|1,5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*9*10|1,1*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*9*10|1,1*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*9*10|1,2*5*6*9|1,,,,N/A,N/A,N/A,,,,,
2*9*10|1,1*4*6*10|1,,,,N/A,N/A,N/A,,,,,
2*9*10|1,1*4*7*9*10|1,3,1,0,[2*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  7  11)(-9)}~~>[2*4*7*10*11|1]~~{(+1  9)(-2)}~~>[1*4*7*9*10|1],[2*9*10|1]~>[1*2*9*10|1]~>[2*4*7*10*11|1]~>[1*4*7*9*10|1],{(+1)}~{(+4  7  11)(-9)}~{(+1  9)(-2)}~,56.0,3,6,2,0
2*9*10|1,2*4*9*11|1,2,1,0,[2*9*10|1]~~{(+4  7  8)}~~>[2*4*7*8*9|1]~~{(+11)(-8)}~~>[2*4*9*11|1],[2*9*10|1]~>[2*4*7*8*9|1]~>[2*4*9*11|1],{(+4  7  8)}~{(+11)(-8)}~,34.0,2,4,1,0
2*9*10|1,5*6*9*11|1,3,2,0,[2*9*10|1]~~{(+5  8  11)}~~>[2*5*8*9*11|1]~~{(+6)(-2  8)}~~>[5*6*9*11|1],[2*9*10|1]~>[2*5*8*9*11|1]~>[5*6*9*11|1],{(+5  8  11)}~{(+6)(-2  8)}~,44.0,2,4,2,0
2*9*10|1,1*2*8*9*11|1,3,1,0,[2*9*10|1]~~{(+1  8  11)}~~>[1*2*8*9*11|1],[2*9*10|1]~>[1*2*8*9*11|1],{(+1  8  11)}~,13.0,1,3,0,0
2*9*10|1,1*2*4*9*10*11|1,3,0,0,[2*9*10|1]~~{(+1  4  11)}~~>[1*2*4*9*10*11|1],[2*9*10|1]~>[1*2*4*9*10*11|1],{(+1  4  11)}~,13.0,1,3,0,0
2*9*10|1,2*4*8*9*10*11|1,3,0,0,[2*9*10|1]~~{(+4  8  11)}~~>[2*4*8*9*10*11|1],[2*9*10|1]~>[2*4*8*9*10*11|1],{(+4  8  11)}~,13.0,1,3,0,0
1*2*9*10|1,2*3*4*5|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,4*6|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,1*2*4*6*7*8|1,4,2,0,[1*2*9*10|1]~~{(+4  6  7  8)(-9  10)}~~>[1*2*4*6*7*8|1],[1*2*9*10|1]~>[1*2*4*6*7*8|1],{(+4  6  7  8)(-9  10)}~,34.0,1,4,2,0
1*2*9*10|1,1*4*9|1,1,2,0,[1*2*9*10|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+4)}~~>[1*4*9|1],[1*2*9*10|1]~>[5*11|1]~>[1*9|1]~>[1*4*9|1],{(+5  11)(-9)}~{(+1  9)}~{(+4)}~,45.0,3,5,1,0
1*2*9*10|1,1*2*4*5*9|1,2,1,0,[1*2*9*10|1]~~{(+4  5)}~~>[1*2*4*5*9|1],[1*2*9*10|1]~>[1*2*4*5*9|1],{(+4  5)}~,12.0,1,2,0,0
1*2*9*10|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,1*4*5*6*7*9|1,4,2,0,[1*2*9*10|1]~~{(+4  5  7  11)}~~>[1*2*4*5*7*9*11|1]~~{(+6)(-2)}~~>[1*4*5*6*7*9|1],[1*2*9*10|1]~>[1*2*4*5*7*9*11|1]~>[1*4*5*6*7*9|1],{(+4  5  7  11)}~{(+6)(-2)}~,35.0,2,5,1,0
1*2*9*10|1,3*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,3*4*5*6*7*8*9|1,6,3,0,[1*2*9*10|1]~~{(+4  5  7)(-9)}~~>[4*5*7*10|1]~~{(+3  6  8  9)}~~>[3*4*5*6*7*8*9|1],[1*2*9*10|1]~>[4*5*7*10|1]~>[3*4*5*6*7*8*9|1],{(+4  5  7)(-9)}~{(+3  6  8  9)}~,37.0,2,7,1,0
1*2*9*10|1,1*10|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,1*5*9*10|1,1,1,0,[1*2*9*10|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+1  9  10)}~~>[1*5*9*10|1],[1*2*9*10|1]~>[5*11|1]~>[1*5*9*10|1],{(+5  11)(-9)}~{(+1  9  10)}~,35.0,2,5,1,0
1*2*9*10|1,4*11|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,2*6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,1*2*5*9*11|1,2,1,0,[1*2*9*10|1]~~{(+5  11)(-10)}~~>[1*2*5*9*11|1],[1*2*9*10|1]~>[1*2*5*9*11|1],{(+5  11)(-10)}~,22.0,1,2,1,0
1*2*9*10|1,4*8*9*11|1,3,3,0,[1*2*9*10|1]~~{(+4  7  8  11)(-9  10)}~~>[4*7*8*11|1]~~{(+9)}~~>[4*8*9*11|1],[1*2*9*10|1]~>[4*7*8*11|1]~>[4*8*9*11|1],{(+4  7  8  11)(-9  10)}~{(+9)}~,45.0,2,5,2,0
1*2*9*10|1,5*6*8*9*11|1,4,3,0,[1*2*9*10|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+6  8  9)}~~>[5*6*8*9*11|1],[1*2*9*10|1]~>[5*11|1]~>[5*6*8*9*11|1],{(+5  11)(-9)}~{(+6  8  9)}~,35.0,2,5,1,0
1*2*9*10|1,1*2*4*6*10*11|1,3,1,0,[1*2*9*10|1]~~{(+4  6  11)(-9)}~~>[1*2*4*6*10*11|1],[1*2*9*10|1]~>[1*2*4*6*10*11|1],{(+4  6  11)(-9)}~,23.0,1,3,1,0
1*2*9*10|1,2*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*9*10|1,4*6*8*9*10*11|1,4,2,0,[1*2*9*10|1]~~{(+4  6  7  8  11)(-9)}~~>[4*6*7*8*10*11|1]~~{(+9)}~~>[4*6*8*9*10*11|1],[1*2*9*10|1]~>[4*6*7*8*10*11|1]~>[4*6*8*9*10*11|1],{(+4  6  7  8  11)(-9)}~{(+9)}~,36.0,2,6,1,0
3*9*10|1,1*4|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,2*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,4*5*7*9|1,3,2,0,[3*9*10|1]~~{(+2)}~~>[2*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  5  7)(-9  10)}~~>[4*5*7|1]~~{(+9)}~~>[4*5*7*9|1],[3*9*10|1]~>[2*9*10|1]~>[1*2*9*10|1]~>[4*5*7|1]~>[4*5*7*9|1],{(+2)}~{(+1)}~{(+4  5  7)(-9  10)}~{(+9)}~,66.0,4,6,2,0
3*9*10|1,2*6*8*9|1,3,2,0,[3*9*10|1]~~{(+2  6  8)}~~>[2*6*8*9|1],[3*9*10|1]~>[2*6*8*9|1],{(+2  6  8)}~,13.0,1,3,0,0
3*9*10|1,10|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,4*10|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,3*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,1*4*6*9*10|1,3,1,0,[3*9*10|1]~~{(+5  6  8  11)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+4  10)}~~>[1*4*6*9*10|1],[3*9*10|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*4*6*9*10|1],{(+5  6  8  11)}~{(+1)(-8)}~{(+4  10)}~,47.0,3,7,1,0
3*9*10|1,3*5*6*9*10|1,2,0,0,[3*9*10|1]~~{(+5  6)}~~>[3*5*6*9*10|1],[3*9*10|1]~>[3*5*6*9*10|1],{(+5  6)}~,12.0,1,2,0,0
3*9*10|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,1*2*4*5*6*7*9*11|1,7,2,0,[3*9*10|1]~~{(+2)}~~>[2*9*10|1]~~{(+1  4  5  6  7  11)}~~>[1*2*4*5*6*7*9*11|1],[3*9*10|1]~>[2*9*10|1]~>[1*2*4*5*6*7*9*11|1],{(+2)}~{(+1  4  5  6  7  11)}~,27.0,2,7,0,0
3*9*10|1,3*8*9*11|1,2,1,0,[3*9*10|1]~~{(+8)}~~>[3*8*9|1]~~{(+11)}~~>[3*8*9*11|1],[3*9*10|1]~>[3*8*9|1]~>[3*8*9*11|1],{(+8)}~{(+11)}~,22.0,2,2,0,0
3*9*10|1,5*6*8*9*11|1,4,2,0,[3*9*10|1]~~{(+5  6  8  11)}~~>[5*6*8*9*11|1],[3*9*10|1]~>[5*6*8*9*11|1],{(+5  6  8  11)}~,14.0,1,4,0,0
3*9*10|1,4*5*7*8*9*11|1,5,2,0,[3*9*10|1]~~{(+2)}~~>[2*9*10|1]~~{(+4  5  7  8  11)}~~>[4*5*7*8*9*11|1],[3*9*10|1]~>[2*9*10|1]~>[4*5*7*8*9*11|1],{(+2)}~{(+4  5  7  8  11)}~,26.0,2,6,0,0
3*9*10|1,1*2*10*11|1,3,2,0,[3*9*10|1]~~{(+2)}~~>[2*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+11)(-9)}~~>[1*2*10*11|1],[3*9*10|1]~>[2*9*10|1]~>[1*2*9*10|1]~>[1*2*10*11|1],{(+2)}~{(+1)}~{(+11)(-9)}~,43.0,3,3,1,0
3*9*10|1,1*2*4*10*11|1,4,2,0,[3*9*10|1]~~{(+2)}~~>[2*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  11)(-9)}~~>[1*2*4*10*11|1],[3*9*10|1]~>[2*9*10|1]~>[1*2*9*10|1]~>[1*2*4*10*11|1],{(+2)}~{(+1)}~{(+4  11)(-9)}~,44.0,3,4,1,0
3*9*10|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,2*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*9*10|1,4*6*7*8*10*11|1,5,2,0,[3*9*10|1]~~{(+2)}~~>[2*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  6  7  8  11)(-9)}~~>[4*6*7*8*10*11|1],[3*9*10|1]~>[2*9*10|1]~>[1*2*9*10|1]~>[4*6*7*8*10*11|1],{(+2)}~{(+1)}~{(+4  6  7  8  11)(-9)}~,47.0,3,7,1,0
3*9*10|1,4*6*9*10*11|1,3,1,0,[3*9*10|1]~~{(+2)}~~>[2*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  7  11)(-9)}~~>[2*4*7*10*11|1]~~{(+6  9)(-2)}~~>[4*6*9*10*11|1],[3*9*10|1]~>[2*9*10|1]~>[1*2*9*10|1]~>[2*4*7*10*11|1]~>[4*6*9*10*11|1],{(+2)}~{(+1)}~{(+4  7  11)(-9)}~{(+6  9)(-2)}~,67.0,4,7,2,0
3*9*10|1,2*4*8*9*10*11|1,4,1,0,[3*9*10|1]~~{(+2  4  8  11)}~~>[2*4*8*9*10*11|1],[3*9*10|1]~>[2*4*8*9*10*11|1],{(+2  4  8  11)}~,14.0,1,4,0,0
4*9*10|1,5|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,6*7|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,3*4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,6*8|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,1*2*4*7*8|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,3*4*5*6*9|1,3,1,0,[4*9*10|1]~~{(+3  5  6)}~~>[3*4*5*6*9|1],[4*9*10|1]~>[3*4*5*6*9|1],{(+3  5  6)}~,13.0,1,3,0,0
4*9*10|1,1*4*7*9|1,2,1,0,[4*9*10|1]~~{(+1  8)}~~>[1*4*8*9|1]~~{(+7)(-8)}~~>[1*4*7*9|1],[4*9*10|1]~>[1*4*8*9|1]~>[1*4*7*9|1],{(+1  8)}~{(+7)(-8)}~,33.0,2,3,1,0
4*9*10|1,2*4*5*8*9|1,3,1,0,[4*9*10|1]~~{(+2  5  8)}~~>[2*4*5*8*9|1],[4*9*10|1]~>[2*4*5*8*9|1],{(+2  5  8)}~,13.0,1,3,0,0
4*9*10|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,3*4*5*7*8*9|1,4,1,0,[4*9*10|1]~~{(+3  5  7  8)}~~>[3*4*5*7*8*9|1],[4*9*10|1]~>[3*4*5*7*8*9|1],{(+3  5  7  8)}~,14.0,1,4,0,0
4*9*10|1,3*5*6*10|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,7*10|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,1*4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,3*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,4*5*6*7*11|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,6*8*11|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,5*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,2*5*6*9*11|1,,,,N/A,N/A,N/A,,,,,
4*9*10|1,3*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,4|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,1*3*4|1,1,2,0,[1*4*9*10|1]~~{(+3)}~~>[1*3*4|1],[1*4*9*10|1]~>[1*3*4|1],{(+3)}~,11.0,1,1,0,0
1*4*9*10|1,4*5*7|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,4*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,1*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,1*4*6*7*8*9|1,3,1,0,[1*4*9*10|1]~~{(+6  7  8)}~~>[1*4*6*7*8*9|1],[1*4*9*10|1]~>[1*4*6*7*8*9|1],{(+6  7  8)}~,13.0,1,3,0,0
1*4*9*10|1,2*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,2*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,5*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,2*4*6*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*9*10|1,3*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,2*3*4*5|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,3*5*8|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,4*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,4*6*9|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,1*2*4*6*7*9|1,3,1,0,[2*4*9*10|1]~~{(+1  6  7)}~~>[1*2*4*6*7*9|1],[2*4*9*10|1]~>[1*2*4*6*7*9|1],{(+1  6  7)}~,13.0,1,3,0,0
2*4*9*10|1,8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,3*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,1*4*5*6*8*9|1,4,2,0,[2*4*9*10|1]~~{(+5  11)}~~>[4*5*9*11|1]~~{(+1)}~~>[1*4*5*9|1]~~{(+6  8)}~~>[1*4*5*6*8*9|1],[2*4*9*10|1]~>[4*5*9*11|1]~>[1*4*5*9|1]~>[1*4*5*6*8*9|1],{(+5  11)}~{(+1)}~{(+6  8)}~,35.0,3,5,0,0
2*4*9*10|1,1*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,2*4*5*7*8*9|1,3,1,0,[2*4*9*10|1]~~{(+5  7  8)}~~>[2*4*5*7*8*9|1],[2*4*9*10|1]~>[2*4*5*7*8*9|1],{(+5  7  8)}~,13.0,1,3,0,0
2*4*9*10|1,2*5*6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,2*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,1*2*4*5*6*9*11|1,4,1,0,[2*4*9*10|1]~~{(+1  5  6  11)}~~>[1*2*4*5*6*9*11|1],[2*4*9*10|1]~>[1*2*4*5*6*9*11|1],{(+1  5  6  11)}~,14.0,1,4,0,0
2*4*9*10|1,3*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,3*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*9*10|1,4*6*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,3*6|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,1*5*6*7|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,1*8|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,1*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,1*4*5*6*7*9|1,4,2,0,[3*4*9*10|1]~~{(+5  7  11)}~~>[3*4*5*7*9*11|1]~~{(+1  6)(-3)}~~>[1*4*5*6*7*9|1],[3*4*9*10|1]~>[3*4*5*7*9*11|1]~>[1*4*5*6*7*9|1],{(+5  7  11)}~{(+1  6)(-3)}~,35.0,2,5,1,0
3*4*9*10|1,2*4*5*6*7*9|1,4,2,0,[3*4*9*10|1]~~{(+2  5  6  7)}~~>[2*4*5*6*7*9|1],[3*4*9*10|1]~>[2*4*5*6*7*9|1],{(+2  5  6  7)}~,14.0,1,4,0,0
3*4*9*10|1,2*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,3*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,3*4*5*6*7*8*9|1,4,1,0,[3*4*9*10|1]~~{(+5  6  7  8)}~~>[3*4*5*6*7*8*9|1],[3*4*9*10|1]~>[3*4*5*6*7*8*9|1],{(+5  6  7  8)}~,14.0,1,4,0,0
3*4*9*10|1,7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,4*5*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,1*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,1*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,1*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,2*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,4*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*9*10|1,4*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,1*4*7|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,1*2*4*6*7|1,5,3,0,[5*9*10|1]~~{(+1  2)}~~>[1*2*9*10|1]~~{(+4  6  7)(-9  10)}~~>[1*2*4*6*7|1],[5*9*10|1]~>[1*2*9*10|1]~>[1*2*4*6*7|1],{(+1  2)}~{(+4  6  7)(-9  10)}~,45.0,2,5,2,0
5*9*10|1,2*5*6*7|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,3*5*8|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,3*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,4*5*7*8|1,3,2,0,[5*9*10|1]~~{(+1  2)}~~>[1*2*9*10|1]~~{(+4  5  7  8)(-9  10)}~~>[4*5*7*8|1],[5*9*10|1]~>[1*2*9*10|1]~>[4*5*7*8|1],{(+1  2)}~{(+4  5  7  8)(-9  10)}~,46.0,2,6,2,0
5*9*10|1,3*6*9|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,4*7*10|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,3*9*10|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,3*4*9*10|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,3*4*5*7*9*10|1,3,0,0,[5*9*10|1]~~{(+3  4  7)}~~>[3*4*5*7*9*10|1],[5*9*10|1]~>[3*4*5*7*9*10|1],{(+3  4  7)}~,13.0,1,3,0,0
5*9*10|1,2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,2*8*11|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,2*7*10*11|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,2*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,3*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
5*9*10|1,2*4*7*8*10*11|1,5,2,0,[5*9*10|1]~~{(+1  2)}~~>[1*2*9*10|1]~~{(+4  7  8  11)(-9)}~~>[2*4*7*8*10*11|1],[5*9*10|1]~>[1*2*9*10|1]~>[2*4*7*8*10*11|1],{(+1  2)}~{(+4  7  8  11)(-9)}~,36.0,2,6,1,0
5*9*10|1,3*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,3*4*7|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,1*4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,1*4*5*6*9|1,2,1,0,[1*5*9*10|1]~~{(+4  6)}~~>[1*4*5*6*9|1],[1*5*9*10|1]~>[1*4*5*6*9|1],{(+4  6)}~,12.0,1,2,0,0
1*5*9*10|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,1*5*8*9|1,1,1,0,[1*5*9*10|1]~~{(+8)}~~>[1*5*8*9|1],[1*5*9*10|1]~>[1*5*8*9|1],{(+8)}~,11.0,1,1,0,0
1*5*9*10|1,1*2*4*6*10|1,3,2,0,[1*5*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4  6)(-9)}~~>[1*2*4*6*10|1],[1*5*9*10|1]~>[1*2*9*10|1]~>[1*2*4*6*10|1],{(+2)}~{(+4  6)(-9)}~,33.0,2,3,1,0
1*5*9*10|1,1*5*7*10|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,3*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,4*6*7*8*11|1,5,4,0,[1*5*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4  6  7  8  11)(-9  10)}~~>[4*6*7*8*11|1],[1*5*9*10|1]~>[1*2*9*10|1]~>[4*6*7*8*11|1],{(+2)}~{(+4  6  7  8  11)(-9  10)}~,46.0,2,6,2,0
1*5*9*10|1,2*4*9*11|1,,,,N/A,N/A,N/A,,,,,
1*5*9*10|1,4*5*7*9*11|1,3,2,0,[1*5*9*10|1]~~{(+2  4  7  8  11)}~~>[4*5*7*8*9*11|1]~~{(-8)}~~>[4*5*7*9*11|1],[1*5*9*10|1]~>[4*5*7*8*9*11|1]~>[4*5*7*9*11|1],{(+2  4  7  8  11)}~{(-8)}~,35.0,2,5,1,0
1*5*9*10|1,2*5*8*9*11|1,3,2,0,[1*5*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+2  8  9)}~~>[2*5*8*9*11|1],[1*5*9*10|1]~>[1*2*9*10|1]~>[5*11|1]~>[2*5*8*9*11|1],{(+2)}~{(+5  11)(-9)}~{(+2  8  9)}~,46.0,3,6,1,0
1*5*9*10|1,4*5*7*8*9*11|1,4,2,0,[1*5*9*10|1]~~{(+2  4  7  8  11)}~~>[4*5*7*8*9*11|1],[1*5*9*10|1]~>[4*5*7*8*9*11|1],{(+2  4  7  8  11)}~,15.0,1,5,0,0
1*5*9*10|1,1*2*10*11|1,2,2,0,[1*5*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+11)(-9)}~~>[1*2*10*11|1],[1*5*9*10|1]~>[1*2*9*10|1]~>[1*2*10*11|1],{(+2)}~{(+11)(-9)}~,32.0,2,2,1,0
1*5*9*10|1,2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
