start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
2*4*6*9*10|1,2*4*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,4*5*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,2*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,2*5*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,1*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,3*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,2*4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,1*4*5*7*9*10|1,3,2,0,[2*4*6*9*10|1]~~{(+11)}~~>[2*4*9*10*11|1]~~{(+5)}~~>[4*5*9*11|1]~~{(+1  7  10)}~~>[1*4*5*7*9*10|1],[2*4*6*9*10|1]~>[2*4*9*10*11|1]~>[4*5*9*11|1]~>[1*4*5*7*9*10|1],{(+11)}~{(+5)}~{(+1  7  10)}~,53.0,3,5,0,0
2*4*6*9*10|1,2*5*6*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,2*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,4*6*9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,3*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*9*10|1,4*6*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,2|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,1*4*5*6|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,3*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,3*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,3*4*5*6*7*9|1,2,1,0,[3*4*6*9*10|1]~~{(+5  7)}~~>[3*4*5*6*7*9|1],[3*4*6*9*10|1]~>[3*4*5*6*7*9|1],{(+5  7)}~,21.0,1,2,0,0
3*4*6*9*10|1,5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,1*2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,3*4*6*10|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,1*5*6*10|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,3*4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,1*2*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,4*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,1*2*4*9*11|1,3,3,0,[3*4*6*9*10|1]~~{(+2  11)}~~>[2*4*9*10*11|1]~~{(+1)}~~>[1*2*4*9*10*11|1]~~{(-10)}~~>[1*2*4*9*11|1],[3*4*6*9*10|1]~>[2*4*9*10*11|1]~>[1*2*4*9*10*11|1]~>[1*2*4*9*11|1],{(+2  11)}~{(+1)}~{(-10)}~,33.1,3,3,1,0
3*4*6*9*10|1,3*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*6*9*10|1,4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,1*2*4|1,3,4,0,[5*6*9*10|1]~~{(+1  2)}~~>[1*2*9*10|1]~~{(+4)(-9  10)}~~>[1*2*4|1],[5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*4|1],{(+1  2)}~{(+4)(-9  10)}~,32.2,2,3,2,0
5*6*9*10|1,6|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,3*8|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,1*7*8|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,3*4*7*8|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,10|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,3*9*10|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,2*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,4*5*6*11|1,2,2,0,[5*6*9*10|1]~~{(+1  2)}~~>[1*2*9*10|1]~~{(+4  5  6  11)(-9)}~~>[4*5*6*11|1],[5*6*9*10|1]~>[1*2*9*10|1]~>[4*5*6*11|1],{(+1  2)}~{(+4  5  6  11)(-9)}~,62.1,2,6,1,0
5*6*9*10|1,8*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,2*8*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,5*6*8*11|1,2,2,0,[5*6*9*10|1]~~{(+1  2)}~~>[1*2*9*10|1]~~{(+5  6  8  11)(-9)}~~>[5*6*8*11|1],[5*6*9*10|1]~>[1*2*9*10|1]~>[5*6*8*11|1],{(+1  2)}~{(+5  6  8  11)(-9)}~,62.1,2,6,1,0
5*6*9*10|1,1*2*5*9*11|1,3,2,0,[5*6*9*10|1]~~{(+11)}~~>[5*6*9*11|1]~~{(+1  2)}~~>[1*2*5*9*11|1],[5*6*9*10|1]~>[5*6*9*11|1]~>[1*2*5*9*11|1],{(+11)}~{(+1  2)}~,32.0,2,3,0,0
5*6*9*10|1,1*2*4*5*9*11|1,4,2,0,[5*6*9*10|1]~~{(+11)}~~>[5*6*9*11|1]~~{(+1  2)}~~>[1*2*5*9*11|1]~~{(+4)}~~>[1*2*4*5*9*11|1],[5*6*9*10|1]~>[5*6*9*11|1]~>[1*2*5*9*11|1]~>[1*2*4*5*9*11|1],{(+11)}~{(+1  2)}~{(+4)}~,43.0,3,4,0,0
5*6*9*10|1,3*4*5*7*9*11|1,4,2,0,[5*6*9*10|1]~~{(+11)}~~>[5*6*9*11|1]~~{(+1  2)}~~>[1*2*5*9*11|1]~~{(+4  7  8)}~~>[4*5*7*8*9*11|1]~~{(+3)(-8)}~~>[3*4*5*7*9*11|1],[5*6*9*10|1]~>[5*6*9*11|1]~>[1*2*5*9*11|1]~>[4*5*7*8*9*11|1]~>[3*4*5*7*9*11|1],{(+11)}~{(+1  2)}~{(+4  7  8)}~{(+3)(-8)}~,74.1,4,7,1,0
5*6*9*10|1,2*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*10|1,1*2*4*6*9*10*11|1,4,1,0,[5*6*9*10|1]~~{(+1  2)}~~>[1*2*9*10|1]~~{(+4  6  11)}~~>[1*2*4*6*9*10*11|1],[5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*4*6*9*10*11|1],{(+1  2)}~{(+4  6  11)}~,52.0,2,5,0,0
1*5*6*9*10|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,1*2*4*6*9|1,2,2,0,[1*5*6*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4  6)}~~>[1*2*4*6*9|1],[1*5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*4*6*9|1],{(+2)}~{(+4  6)}~,32.0,2,3,0,0
1*5*6*9*10|1,2*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,1*2*4*5*6*9|1,2,1,0,[1*5*6*9*10|1]~~{(+2  4)}~~>[1*2*4*5*6*9|1],[1*5*6*9*10|1]~>[1*2*4*5*6*9|1],{(+2  4)}~,21.0,1,2,0,0
1*5*6*9*10|1,1*5*8*9|1,1,2,0,[1*5*6*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+1  8  9)}~~>[1*5*8*9|1],[1*5*6*9*10|1]~>[1*2*9*10|1]~>[5*11|1]~>[1*5*8*9|1],{(+2)}~{(+5  11)(-9)}~{(+1  8  9)}~,63.1,3,6,1,0
1*5*6*9*10|1,3*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,1*4*5*6*7*8*9|1,3,1,0,[1*5*6*9*10|1]~~{(+4  7  8)}~~>[1*4*5*6*7*8*9|1],[1*5*6*9*10|1]~>[1*4*5*6*7*8*9|1],{(+4  7  8)}~,31.0,1,3,0,0
1*5*6*9*10|1,2*10|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,3*4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,2*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,1*2*4*6*7*8*10|1,4,2,0,[1*5*6*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4  6  7  8)(-9)}~~>[1*2*4*6*7*8*10|1],[1*5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*4*6*7*8*10|1],{(+2)}~{(+4  6  7  8)(-9)}~,52.1,2,5,1,0
1*5*6*9*10|1,3*4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,2*3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,1*2*4*6*9*11|1,3,2,0,[1*5*6*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4  6  11)(-10)}~~>[1*2*4*6*9*11|1],[1*5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*4*6*9*11|1],{(+2)}~{(+4  6  11)(-10)}~,42.1,2,4,1,0
1*5*6*9*10|1,3*5*6*9*11|1,2,2,0,[1*5*6*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+3  6  9)}~~>[3*5*6*9*11|1],[1*5*6*9*10|1]~>[1*2*9*10|1]~>[5*11|1]~>[3*5*6*9*11|1],{(+2)}~{(+5  11)(-9)}~{(+3  6  9)}~,63.1,3,6,1,0
1*5*6*9*10|1,2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*5*6*9*10|1,4*5*6*7*8*9*11|1,4,2,0,[1*5*6*9*10|1]~~{(+4  7  8  11)}~~>[4*5*6*7*8*9*11|1],[1*5*6*9*10|1]~>[4*5*6*7*8*9*11|1],{(+4  7  8  11)}~,41.0,1,4,0,0
1*5*6*9*10|1,1*2*10*11|1,2,3,0,[1*5*6*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+11)(-9)}~~>[1*2*10*11|1],[1*5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*10*11|1],{(+2)}~{(+11)(-9)}~,22.1,2,2,1,0
1*5*6*9*10|1,1*2*4*10*11|1,3,3,0,[1*5*6*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4  11)(-9)}~~>[1*2*4*10*11|1],[1*5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*4*10*11|1],{(+2)}~{(+4  11)(-9)}~,32.1,2,3,1,0
2*5*6*9*10|1,5*6*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*10|1,1*2*4*7*9|1,3,3,0,[2*5*6*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  7)}~~>[1*2*4*7*9|1],[2*5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*4*7*9|1],{(+1)}~{(+4  7)}~,32.0,2,3,0,0
2*5*6*9*10|1,2*4*5*7*9|1,2,2,0,[2*5*6*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  5  7)(-9)}~~>[4*5*7*10|1]~~{(+2  9)}~~>[2*4*5*7*9|1],[2*5*6*9*10|1]~>[1*2*9*10|1]~>[4*5*7*10|1]~>[2*4*5*7*9|1],{(+1)}~{(+4  5  7)(-9)}~{(+2  9)}~,63.1,3,6,1,0
2*5*6*9*10|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*10|1,2*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*10|1,1*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*10|1,2*5*9*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*10|1,1*6*9*10|1,1,2,0,[2*5*6*9*10|1]~~{(+8  11)}~~>[2*5*6*8*9*11|1]~~{(+1)(-2  8)}~~>[1*6*9|1]~~{(+10)}~~>[1*6*9*10|1],[2*5*6*9*10|1]~>[2*5*6*8*9*11|1]~>[1*6*9|1]~>[1*6*9*10|1],{(+8  11)}~{(+1)(-2  8)}~{(+10)}~,43.2,3,4,2,0
2*5*6*9*10|1,2*4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*10|1,5*6*11|1,1,3,0,[2*5*6*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+5  6  11)(-9)}~~>[5*6*11|1],[2*5*6*9*10|1]~>[1*2*9*10|1]~>[5*6*11|1],{(+1)}~{(+5  6  11)(-9)}~,42.1,2,4,1,0
2*5*6*9*10|1,2*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*10|1,3*9*11|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*10|1,1*2*4*6*8*9*11|1,4,2,0,[2*5*6*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  6  8  11)}~~>[1*2*4*6*8*9*11|1],[2*5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*4*6*8*9*11|1],{(+1)}~{(+4  6  8  11)}~,52.0,2,5,0,0
2*5*6*9*10|1,2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*10|1,4*6*7*8*10*11|1,4,3,0,[2*5*6*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  6  7  8  11)(-9)}~~>[4*6*7*8*10*11|1],[2*5*6*9*10|1]~>[1*2*9*10|1]~>[4*6*7*8*10*11|1],{(+1)}~{(+4  6  7  8  11)(-9)}~,62.1,2,6,1,0
3*5*6*9*10|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,3*6*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,4*5*7*8*9|1,3,3,0,[3*5*6*9*10|1]~~{(+2)}~~>[2*5*6*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  5  7)(-9)}~~>[4*5*7*10|1]~~{(+8  9)}~~>[4*5*7*8*9|1],[3*5*6*9*10|1]~>[2*5*6*9*10|1]~>[1*2*9*10|1]~>[4*5*7*10|1]~>[4*5*7*8*9|1],{(+2)}~{(+1)}~{(+4  5  7)(-9)}~{(+8  9)}~,74.1,4,7,1,0
3*5*6*9*10|1,4*7*10|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,3*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,11|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,2*11|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,1*2*4*7*11|1,5,5,0,[3*5*6*9*10|1]~~{(+2)}~~>[2*5*6*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  7  11)(-9  10)}~~>[1*2*4*7*11|1],[3*5*6*9*10|1]~>[2*5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*4*7*11|1],{(+2)}~{(+1)}~{(+4  7  11)(-9  10)}~,53.2,3,5,2,0
3*5*6*9*10|1,4*7*8*11|1,4,5,0,[3*5*6*9*10|1]~~{(+2)}~~>[2*5*6*9*10|1]~~{(+1)}~~>[1*2*9*10|1]~~{(+4  7  8  11)(-9  10)}~~>[4*7*8*11|1],[3*5*6*9*10|1]~>[2*5*6*9*10|1]~>[1*2*9*10|1]~>[4*7*8*11|1],{(+2)}~{(+1)}~{(+4  7  8  11)(-9  10)}~,63.2,3,6,2,0
3*5*6*9*10|1,2*9*11|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,1*2*4*5*9*11|1,4,3,0,[3*5*6*9*10|1]~~{(+11)}~~>[3*5*6*9*11|1]~~{(+1  2)(-3  11)}~~>[1*2*5*9*11|1]~~{(+4)}~~>[1*2*4*5*9*11|1],[3*5*6*9*10|1]~>[3*5*6*9*11|1]~>[1*2*5*9*11|1]~>[1*2*4*5*9*11|1],{(+11)}~{(+1  2)(-3  11)}~{(+4)}~,43.2,3,4,2,0
3*5*6*9*10|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*10|1,3*4*5*6*9*11|1,2,1,0,[3*5*6*9*10|1]~~{(+4  11)}~~>[3*4*5*6*9*11|1],[3*5*6*9*10|1]~>[3*4*5*6*9*11|1],{(+4  11)}~,21.0,1,2,0,0
4*7*9*10|1,1*4*6|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,4*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,3*4*7*8|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,4*5*7*8|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,2*5*6*9|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,1*4*7*9|1,1,1,0,[4*7*9*10|1]~~{(+8)}~~>[4*7*8*9*10|1]~~{(+1)(-10)}~~>[1*4*7*8*9|1]~~{(-8)}~~>[1*4*7*9|1],[4*7*9*10|1]~>[4*7*8*9*10|1]~>[1*4*7*8*9|1]~>[1*4*7*9|1],{(+8)}~{(+1)(-10)}~{(-8)}~,23.200000000000003,3,2,2,0
4*7*9*10|1,1*4*5*7*9|1,2,1,0,[4*7*9*10|1]~~{(+5)}~~>[4*5*7*9*10|1]~~{(+1)(-10)}~~>[1*4*5*7*9|1],[4*7*9*10|1]~>[4*5*7*9*10|1]~>[1*4*5*7*9|1],{(+5)}~{(+1)(-10)}~,22.1,2,2,1,0
4*7*9*10|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,3*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,1*4*7*9*10|1,1,0,0,[4*7*9*10|1]~~{(+1)}~~>[1*4*7*9*10|1],[4*7*9*10|1]~>[1*4*7*9*10|1],{(+1)}~,11.0,1,1,0,0
4*7*9*10|1,5*11|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,8*11|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,2*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,2*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,1*2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
4*7*9*10|1,4*8*9*11|1,2,2,0,[4*7*9*10|1]~~{(+8)}~~>[4*7*8*9*10|1]~~{(+11)(-10)}~~>[4*8*9*11|1],[4*7*9*10|1]~>[4*7*8*9*10|1]~>[4*8*9*11|1],{(+8)}~{(+11)(-10)}~,22.1,2,2,1,0
4*7*9*10|1,4*5*8*9*11|1,3,2,0,[4*7*9*10|1]~~{(+11)}~~>[4*9*10*11|1]~~{(+5  8)}~~>[4*5*8*9*11|1],[4*7*9*10|1]~>[4*9*10*11|1]~>[4*5*8*9*11|1],{(+11)}~{(+5  8)}~,32.0,2,3,0,0
4*7*9*10|1,1*2*5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,2*3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,1*2*4*6*8|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,1*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,1*4*5*6*7*8*9|1,3,1,0,[1*4*7*9*10|1]~~{(+5  6  8)}~~>[1*4*5*6*7*8*9|1],[1*4*7*9*10|1]~>[1*4*5*6*7*8*9|1],{(+5  6  8)}~,31.0,1,3,0,0
1*4*7*9*10|1,4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,2*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,2*4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,3*4*5*7*9*10|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,2*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,1*2*4*6*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,1*2*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,4*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,1*2*4*5*6*7*9*11|1,4,1,0,[1*4*7*9*10|1]~~{(+2  5  6  11)}~~>[1*2*4*5*6*7*9*11|1],[1*4*7*9*10|1]~>[1*2*4*5*6*7*9*11|1],{(+2  5  6  11)}~,41.0,1,4,0,0
1*4*7*9*10|1,3*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,5*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*7*9*10|1,2*4*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,5|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*5*6|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,3*5*6|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*4*7|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,2*3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,4*7*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,2*5*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,2*4*5*7*8*9|1,2,1,0,[2*4*7*9*10|1]~~{(+5  8)}~~>[2*4*5*7*8*9|1],[2*4*7*9*10|1]~>[2*4*5*7*8*9|1],{(+5  8)}~,21.0,1,2,0,0
2*4*7*9*10|1,3*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,2*4*6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*2*4*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*4*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,2*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,3*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,3*4*5*7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,2*4*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*2*4*7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*2*4*9*11|1,2,2,0,[2*4*7*9*10|1]~~{(+1)}~~>[1*2*4*7*9|1]~~{(+11)}~~>[1*2*4*9*11|1],[2*4*7*9*10|1]~>[1*2*4*7*9|1]~>[1*2*4*9*11|1],{(+1)}~{(+11)}~,22.0,2,2,0,0
2*4*7*9*10|1,3*4*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,1*2*4*5*6*9*11|1,4,2,0,[2*4*7*9*10|1]~~{(+1  5  6  11)(-7)}~~>[1*2*4*5*6*9*11|1],[2*4*7*9*10|1]~>[1*2*4*5*6*9*11|1],{(+1  5  6  11)(-7)}~,41.1,1,4,1,0
2*4*7*9*10|1,5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*7*9*10|1,2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*7*9*10|1,3|1,,,,N/A,N/A,N/A,,,,,
3*4*7*9*10|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
3*4*7*9*10|1,1*2*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*9*10|1,2*3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*9*10|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*9*10|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*9*10|1,3*4*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*7*9*10|1,4*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*7*9*10|1,2*4*5*6*9|1,3,3,0,[3*4*7*9*10|1]~~{(+2  6)}~~>[2*4*6*9*10|1]~~{(+5)}~~>[2*4*5*6*9|1],[3*4*7*9*10|1]~>[2*4*6*9*10|1]~>[2*4*5*6*9|1],{(+2  6)}~{(+5)}~,32.0,2,3,0,0
3*4*7*9*10|1,1*2*4*5*6*9|1,4,3,0,[3*4*7*9*10|1]~~{(+2  6)}~~>[2*4*6*9*10|1]~~{(+1  5)}~~>[1*2*4*5*6*9|1],[3*4*7*9*10|1]~>[2*4*6*9*10|1]~>[1*2*4*5*6*9|1],{(+2  6)}~{(+1  5)}~,42.0,2,4,0,0
3*4*7*9*10|1,1*2*4*5*6*7*9|1,4,2,0,[3*4*7*9*10|1]~~{(+2)}~~>[2*4*7*9*10|1]~~{(+1  5  6)}~~>[1*2*4*5*6*7*9|1],[3*4*7*9*10|1]~>[2*4*7*9*10|1]~>[1*2*4*5*6*7*9|1],{(+2)}~{(+1  5  6)}~,42.0,2,4,0,0
