start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
4*5*6*7*10*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,1*5*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,2*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,2*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,3*4*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,1*2*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,3*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,3*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*7*10*11|1,3*4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,2*4*5|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,1*2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,3*4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,4*8|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,1*4*5*9|1,4,4,0,[2*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1  4)}~~>[1*4*5*9|1],[2*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*4*5*9|1],{(+5  7)}~{(+9)}~{(+1  4)}~,50.300000000000004,3,5,0,0
2*8*10*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,3*5*10|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,1*4*9*10|1,3,3,0,[2*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+4  10)}~~>[1*4*9*10|1],[2*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*4*9*10|1],{(+5  7)}~{(+9)}~{(+1)}~{(+4  10)}~,60.400000000000006,4,6,0,0
2*8*10*11|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,5*9*11|1,2,3,0,[2*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1],[2*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1],{(+5  7)}~{(+9)}~,30.200000000000003,2,3,0,0
2*8*10*11|1,3*4*5*9*11|1,4,3,0,[2*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+3  4)}~~>[3*4*5*9*11|1],[2*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[3*4*5*9*11|1],{(+5  7)}~{(+9)}~{(+3  4)}~,50.300000000000004,3,5,0,0
2*8*10*11|1,3*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,3*7*10*11|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
2*8*10*11|1,5*7*10*11|1,2,2,0,[2*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1],[2*8*10*11|1]~>[5*7*10*11|1],{(+5  7)}~,20.1,1,2,0,0
2*8*10*11|1,3*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,4|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,2*4*9|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,1*4*6*9|1,4,4,0,[3*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+4  6)}~~>[1*4*6*9|1],[3*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*4*6*9|1],{(+5  7)}~{(+9)}~{(+1)}~{(+4  6)}~,60.400000000000006,4,6,0,0
3*8*10*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,1*6*8*9|1,3,3,0,[3*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+6  8)}~~>[1*6*8*9|1],[3*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*6*8*9|1],{(+5  7)}~{(+9)}~{(+1)}~{(+6  8)}~,60.400000000000006,4,6,0,0
3*8*10*11|1,4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,1*4*7*8*9*10|1,4,2,0,[3*8*10*11|1]~~{(+4  7)}~~>[4*7*8*10*11|1]~~{(+1  9)}~~>[1*4*7*8*9*10|1],[3*8*10*11|1]~>[4*7*8*10*11|1]~>[1*4*7*8*9*10|1],{(+4  7)}~{(+1  9)}~,40.2,2,4,0,0
3*8*10*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,7*8*11|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,2*5*9*11|1,3,3,0,[3*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+2  9)}~~>[2*5*9*11|1],[3*8*10*11|1]~>[5*7*10*11|1]~>[2*5*9*11|1],{(+5  7)}~{(+2  9)}~,40.2,2,4,0,0
3*8*10*11|1,1*2*5*9*11|1,4,3,0,[3*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1  2)}~~>[1*2*5*9*11|1],[3*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*2*5*9*11|1],{(+5  7)}~{(+9)}~{(+1  2)}~,50.300000000000004,3,5,0,0
3*8*10*11|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,4*8*9*11|1,2,2,0,[3*8*10*11|1]~~{(+2)}~~>[2*8*10*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+9)}~~>[4*8*9*11|1],[3*8*10*11|1]~>[2*8*10*11|1]~>[1*2*8*11|1]~>[4*7*8*11|1]~>[4*8*9*11|1],{(+2)}~{(+1)}~{(+4  7)}~{(+9)}~,50.4,4,5,0,0
3*8*10*11|1,3*5*8*9*11|1,2,1,0,[3*8*10*11|1]~~{(+5  9)}~~>[3*5*8*9*11|1],[3*8*10*11|1]~>[3*5*8*9*11|1],{(+5  9)}~,20.1,1,2,0,0
3*8*10*11|1,2*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*8*10*11|1,3*7*8*10*11|1,1,0,0,[3*8*10*11|1]~~{(+7)}~~>[3*7*8*10*11|1],[3*8*10*11|1]~>[3*7*8*10*11|1],{(+7)}~,10.1,1,1,0,0
3*8*10*11|1,4*6*7*8*10*11|1,3,1,0,[3*8*10*11|1]~~{(+4  6  7)}~~>[4*6*7*8*10*11|1],[3*8*10*11|1]~>[4*6*7*8*10*11|1],{(+4  6  7)}~,30.1,1,3,0,0
3*8*10*11|1,1*2*4*6*9*10*11|1,5,2,0,[3*8*10*11|1]~~{(+2)}~~>[2*8*10*11|1]~~{(+1  4  9)}~~>[1*2*4*9*10*11|1]~~{(+6)}~~>[1*2*4*6*9*10*11|1],[3*8*10*11|1]~>[2*8*10*11|1]~>[1*2*4*9*10*11|1]~>[1*2*4*6*9*10*11|1],{(+2)}~{(+1  4  9)}~{(+6)}~,50.300000000000004,3,5,0,0
2*4*8*10*11|1,3*5*6|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,1*5*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,1*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,2*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,1*4*6*7*8*9|1,4,3,0,[2*4*8*10*11|1]~~{(+6  7)}~~>[4*6*7*8*10*11|1]~~{(+1  9)}~~>[1*4*6*7*8*9|1],[2*4*8*10*11|1]~>[4*6*7*8*10*11|1]~>[1*4*6*7*8*9|1],{(+6  7)}~{(+1  9)}~,40.2,2,4,0,0
2*4*8*10*11|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,2*4*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,3*4*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*5*6*7*8*9*11|1,4,2,0,[2*4*8*10*11|1]~~{(+5  6  7  9)}~~>[4*5*6*7*8*9*11|1],[2*4*8*10*11|1]~>[4*5*6*7*8*9*11|1],{(+5  6  7  9)}~,40.1,1,4,0,0
2*4*8*10*11|1,4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*10*11|1,4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,1*4*5*6*8*9|1,4,3,0,[3*4*8*10*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+1  9)}~~>[1*5*8*9|1]~~{(+4  6)}~~>[1*4*5*6*8*9|1],[3*4*8*10*11|1]~>[5*8*11|1]~>[1*5*8*9|1]~>[1*4*5*6*8*9|1],{(+5)}~{(+1  9)}~{(+4  6)}~,50.300000000000004,3,5,0,0
3*4*8*10*11|1,3*4*5*6*7*8*9|1,4,2,0,[3*4*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  5  7)}~~>[4*5*7*8|1]~~{(+3  6  9)}~~>[3*4*5*6*7*8*9|1],[3*4*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[4*5*7*8|1]~>[3*4*5*6*7*8*9|1],{(+5  7)}~{(+9)}~{(+1)}~{(+8)}~{(+2  3)}~{(+4  5  7)}~{(+3  6  9)}~,130.7,7,13,0,0
3*4*8*10*11|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,3*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,4*5*8*9*11|1,2,2,0,[3*4*8*10*11|1]~~{(+5)}~~>[5*8*11|1]~~{(+4  9)}~~>[4*5*8*9*11|1],[3*4*8*10*11|1]~>[5*8*11|1]~>[4*5*8*9*11|1],{(+5)}~{(+4  9)}~,30.200000000000003,2,3,0,0
3*4*8*10*11|1,1*2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,3*4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*8*10*11|1,1*2*5*9*10*11|1,4,3,0,[3*4*8*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+1  2  9)}~~>[1*2*5*9*10*11|1],[3*4*8*10*11|1]~>[5*7*10*11|1]~>[1*2*5*9*10*11|1],{(+5  7)}~{(+1  2  9)}~,50.2,2,5,0,0
3*4*8*10*11|1,4*6*9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,1*2*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,2*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,1*4*7*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,3*4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,3*4*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,1*2*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,4*7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,4*6*7*8*11|1,1,2,0,[2*4*6*8*10*11|1]~~{(+1)}~~>[1*2*4*6*8*11|1]~~{(+7)}~~>[4*6*7*8*11|1],[2*4*6*8*10*11|1]~>[1*2*4*6*8*11|1]~>[4*6*7*8*11|1],{(+1)}~{(+7)}~,20.2,2,2,0,0
2*4*6*8*10*11|1,3*4*5*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,2*4*8*9*11|1,1,2,0,[2*4*6*8*10*11|1]~~{(+1)}~~>[1*2*4*6*8*11|1]~~{(+7)}~~>[4*6*7*8*11|1]~~{(+2  9)}~~>[2*4*8*9*11|1],[2*4*6*8*10*11|1]~>[1*2*4*6*8*11|1]~>[4*6*7*8*11|1]~>[2*4*8*9*11|1],{(+1)}~{(+7)}~{(+2  9)}~,40.3,3,4,0,0
2*4*6*8*10*11|1,1*2*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*8*10*11|1,4*6*8*9*11|1,1,2,0,[2*4*6*8*10*11|1]~~{(+1)}~~>[1*2*4*6*8*11|1]~~{(+7)}~~>[4*6*7*8*11|1]~~{(+9)}~~>[4*6*8*9*11|1],[2*4*6*8*10*11|1]~>[1*2*4*6*8*11|1]~>[4*6*7*8*11|1]~>[4*6*8*9*11|1],{(+1)}~{(+7)}~{(+9)}~,30.299999999999997,3,3,0,0
7*8*10*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*3*4|1,3,4,0,[7*8*10*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+3  4)}~~>[1*3*4|1],[7*8*10*11|1]~>[1*7*8|1]~>[1*3*4|1],{(+1)}~{(+3  4)}~,30.200000000000003,2,3,0,0
7*8*10*11|1,2*4*6|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*5*6*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,5*7*8|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*4*6*8*9|1,4,3,0,[7*8*10*11|1]~~{(+9)}~~>[8*9*11|1]~~{(+1  4  6)}~~>[1*4*6*8*9|1],[7*8*10*11|1]~>[8*9*11|1]~>[1*4*6*8*9|1],{(+9)}~{(+1  4  6)}~,40.2,2,4,0,0
7*8*10*11|1,3*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*4*5*6*7*8*9|1,5,2,0,[7*8*10*11|1]~~{(+1)}~~>[1*7*8|1]~~{(+4  5)}~~>[4*5*7*8|1]~~{(+3  6  9)}~~>[3*4*5*6*7*8*9|1],[7*8*10*11|1]~>[1*7*8|1]~>[4*5*7*8|1]~>[3*4*5*6*7*8*9|1],{(+1)}~{(+4  5)}~{(+3  6  9)}~,60.300000000000004,3,6,0,0
7*8*10*11|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,1*2*4*11|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,3*4*5*7*9*11|1,4,2,0,[7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+3  4  9)}~~>[3*4*5*7*9*11|1],[7*8*10*11|1]~>[5*7*10*11|1]~>[3*4*5*7*9*11|1],{(+5)}~{(+3  4  9)}~,40.2,2,4,0,0
7*8*10*11|1,4*8*9*11|1,2,2,0,[7*8*10*11|1]~~{(+9)}~~>[8*9*11|1]~~{(+4)}~~>[4*8*9*11|1],[7*8*10*11|1]~>[8*9*11|1]~>[4*8*9*11|1],{(+9)}~{(+4)}~,20.2,2,2,0,0
7*8*10*11|1,2*5*8*9*11|1,3,2,0,[7*8*10*11|1]~~{(+2  5  9)}~~>[2*5*8*9*11|1],[7*8*10*11|1]~>[2*5*8*9*11|1],{(+2  5  9)}~,30.1,1,3,0,0
7*8*10*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
7*8*10*11|1,4*7*8*10*11|1,1,0,0,[7*8*10*11|1]~~{(+4)}~~>[4*7*8*10*11|1],[7*8*10*11|1]~>[4*7*8*10*11|1],{(+4)}~,10.1,1,1,0,0
2*7*8*10*11|1,1*4|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,1*4*6|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,3*4*7|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,1*4*7*8|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,4*5*7*8|1,2,3,0,[2*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  5  7)}~~>[4*5*7*8|1],[2*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[4*5*7*8|1],{(+5)}~{(+9)}~{(+1)}~{(+8)}~{(+2  3)}~{(+4  5  7)}~,90.6,6,9,0,0
2*7*8*10*11|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,1*2*4*6*9|1,4,4,0,[2*7*8*10*11|1]~~{(+4  6)}~~>[4*6*7*8*10*11|1]~~{(+9)}~~>[4*6*8*9*10*11|1]~~{(+1)}~~>[1*4*6*8*9|1]~~{(+2)}~~>[1*2*4*6*9|1],[2*7*8*10*11|1]~>[4*6*7*8*10*11|1]~>[4*6*8*9*10*11|1]~>[1*4*6*8*9|1]~>[1*2*4*6*9|1],{(+4  6)}~{(+9)}~{(+1)}~{(+2)}~,50.400000000000006,4,5,0,0
2*7*8*10*11|1,3*4*5*6*7*9|1,5,4,0,[2*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  5  7  10)}~~>[4*5*7*10|1]~~{(+3  6  9)}~~>[3*4*5*6*7*9|1],[2*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[4*5*7*10|1]~>[3*4*5*6*7*9|1],{(+5)}~{(+9)}~{(+1)}~{(+8)}~{(+2  3)}~{(+4  5  7  10)}~{(+3  6  9)}~,130.7,7,13,0,0
2*7*8*10*11|1,1*7*10|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,2*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,11|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,4*5*6*8*11|1,3,3,0,[2*7*8*10*11|1]~~{(+1)}~~>[1*2*8*11|1]~~{(+4  5  6)}~~>[4*5*6*8*11|1],[2*7*8*10*11|1]~>[1*2*8*11|1]~>[4*5*6*8*11|1],{(+1)}~{(+4  5  6)}~,40.2,2,4,0,0
2*7*8*10*11|1,3*4*5*6*9*11|1,5,4,0,[2*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+3  4  6  9)}~~>[3*4*5*6*9*11|1],[2*7*8*10*11|1]~>[5*7*10*11|1]~>[3*4*5*6*9*11|1],{(+5)}~{(+3  4  6  9)}~,50.2,2,5,0,0
2*7*8*10*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
2*7*8*10*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*4|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*2*4*7|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,9|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*5*6*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*7*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,6*7*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,4*8*9*11|1,2,3,0,[3*7*8*10*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+9)}~~>[4*8*9*11|1],[3*7*8*10*11|1]~>[1*2*8*11|1]~>[4*7*8*11|1]~>[4*8*9*11|1],{(+1  2)}~{(+4  7)}~{(+9)}~,50.300000000000004,3,5,0,0
3*7*8*10*11|1,2*4*8*9*11|1,3,3,0,[3*7*8*10*11|1]~~{(+1  2)}~~>[1*2*8*11|1]~~{(+4  7)}~~>[4*7*8*11|1]~~{(+2  9)}~~>[2*4*8*9*11|1],[3*7*8*10*11|1]~>[1*2*8*11|1]~>[4*7*8*11|1]~>[2*4*8*9*11|1],{(+1  2)}~{(+4  7)}~{(+2  9)}~,60.300000000000004,3,6,0,0
3*7*8*10*11|1,4*7*8*10*11|1,1,1,0,[3*7*8*10*11|1]~~{(+4)}~~>[4*7*8*10*11|1],[3*7*8*10*11|1]~>[4*7*8*10*11|1],{(+4)}~,10.1,1,1,0,0
3*7*8*10*11|1,3*6*7*8*10*11|1,1,0,0,[3*7*8*10*11|1]~~{(+6)}~~>[3*6*7*8*10*11|1],[3*7*8*10*11|1]~>[3*6*7*8*10*11|1],{(+6)}~,10.1,1,1,0,0
3*7*8*10*11|1,4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*7*8*10*11|1,3*4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,2*6|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,4*7|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,4*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,5*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,1*2*4*7*8|1,2,2,0,[4*7*8*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+8)}~~>[1*8*9|1]~~{(+2  3)}~~>[1*2*8|1]~~{(+4  7)}~~>[1*2*4*7*8|1],[4*7*8*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*8*9|1]~>[1*2*8|1]~>[1*2*4*7*8|1],{(+5)}~{(+9)}~{(+1)}~{(+8)}~{(+2  3)}~{(+4  7)}~,80.6,6,8,0,0
4*7*8*10*11|1,1*4*6*8*9|1,3,3,0,[4*7*8*10*11|1]~~{(+9)}~~>[4*8*9*10*11|1]~~{(+1  6)}~~>[1*4*6*8*9|1],[4*7*8*10*11|1]~>[4*8*9*10*11|1]~>[1*4*6*8*9|1],{(+9)}~{(+1  6)}~,30.200000000000003,2,3,0,0
4*7*8*10*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*7*8*10*11|1,3*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
