start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
5*9*11|1,2*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,3*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,1*4*5*7*9*10|1,4,1,0,[5*9*11|1]~~{(+4  7)}~~>[4*5*7*9*11|1]~~{(+1  10)}~~>[1*4*5*7*9*10|1],[5*9*11|1]~>[4*5*7*9*11|1]~>[1*4*5*7*9*10|1],{(+4  7)}~{(+1  10)}~,40.2,2,4,0,0
5*9*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,3*6*8*11|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,4*5*7*9*11|1,2,0,0,[5*9*11|1]~~{(+4  7)}~~>[4*5*7*9*11|1],[5*9*11|1]~>[4*5*7*9*11|1],{(+4  7)}~,20.1,1,2,0,0
5*9*11|1,8*9*11|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
5*9*11|1,4*7*10*11|1,3,2,0,[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1]~~{(+10  11)}~~>[2*4*7*10*11|1]~~{(-2)}~~>[4*7*10*11|1],[5*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*7|1]~>[2*4*7*10*11|1]~>[4*7*10*11|1],{(+1)}~{(+2)}~{(+4  7)(-9)}~{(+10  11)}~{(-2)}~,80.5,5,6,2,0
2*5*9*11|1,3*4|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,2*3*4*5|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,2*3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,2*6*8|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,2*4*6*8|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,2*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,1*2*9|1,1,2,0,[2*5*9*11|1]~~{(+8)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1],[2*5*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1],{(+8)}~{(+1)(-2  8)}~{(+2)}~,50.300000000000004,3,3,2,0
2*5*9*11|1,1*4*6*9|1,3,3,0,[2*5*9*11|1]~~{(+8)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+4  6)}~~>[1*4*6*9|1],[2*5*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*4*6*9|1],{(+8)}~{(+1)(-2  8)}~{(+4  6)}~,60.300000000000004,3,4,2,0
2*5*9*11|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,2*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,2*4*6*11|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,6*7*11|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,4*5*6*8*11|1,3,2,0,[2*5*9*11|1]~~{(+8)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+5  6)}~~>[1*2*4*5*6|1]~~{(+8  11)}~~>[4*5*6*8*11|1],[2*5*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[1*2*4*5*6|1]~>[4*5*6*8*11|1],{(+8)}~{(+1)(-2  8)}~{(+2)}~{(+4)(-9)}~{(+5  6)}~{(+8  11)}~,110.6,6,8,3,0
2*5*9*11|1,4*7*8*11|1,3,3,0,[2*5*9*11|1]~~{(+8)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1]~~{(+8  11)}~~>[4*7*8*11|1],[2*5*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*7|1]~>[4*7*8*11|1],{(+8)}~{(+1)(-2  8)}~{(+2)}~{(+4  7)(-9)}~{(+8  11)}~,100.5,5,7,3,0
2*5*9*11|1,5*6*9*11|1,1,1,0,[2*5*9*11|1]~~{(+8)}~~>[2*5*8*9*11|1]~~{(+6)(-2  8)}~~>[5*6*9*11|1],[2*5*9*11|1]~>[2*5*8*9*11|1]~>[5*6*9*11|1],{(+8)}~{(+6)(-2  8)}~,40.2,2,2,2,0
2*5*9*11|1,2*4*6*7*10*11|1,4,2,0,[2*5*9*11|1]~~{(+8)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1]~~{(+10  11)}~~>[2*4*7*10*11|1]~~{(+6)}~~>[2*4*6*7*10*11|1],[2*5*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*7|1]~>[2*4*7*10*11|1]~>[2*4*6*7*10*11|1],{(+8)}~{(+1)(-2  8)}~{(+2)}~{(+4  7)(-9)}~{(+10  11)}~{(+6)}~,110.6,6,8,3,0
2*5*9*11|1,3*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*5*9*11|1,9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,6|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,5*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,1*2*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,3*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,1*2*4*5*6*9|1,2,1,0,[1*2*5*9*11|1]~~{(+4)}~~>[1*2*4*5*9*11|1]~~{(+6  8)}~~>[4*5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*4*5*6*9|1]~~{(+2)}~~>[1*2*4*5*6*9|1],[1*2*5*9*11|1]~>[1*2*4*5*9*11|1]~>[4*5*6*8*9*11|1]~>[1*4*5*6*9|1]~>[1*2*4*5*6*9|1],{(+4)}~{(+6  8)}~{(+1)(-8)}~{(+2)}~,60.400000000000006,4,5,1,0
1*2*5*9*11|1,3*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,1*5*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,2*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,1*2*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,2*5*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,3*5*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,3*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,4*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*9*11|1,3*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,1*2*4*5*6|1,4,3,0,[3*5*9*11|1]~~{(+8)}~~>[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+5  6)}~~>[1*2*4*5*6|1],[3*5*9*11|1]~>[3*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[1*2*4*5*6|1],{(+8)}~{(+1)(-3  8)}~{(+2)}~{(+4)(-9)}~{(+5  6)}~,90.5,5,6,3,0
3*5*9*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,3*5*6*7|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,2*4*6*8|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,1*4*9|1,2,3,0,[3*5*9*11|1]~~{(+8)}~~>[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+4)}~~>[1*4*9|1],[3*5*9*11|1]~>[3*5*8*9*11|1]~>[1*9|1]~>[1*4*9|1],{(+8)}~{(+1)(-3  8)}~{(+4)}~,50.300000000000004,3,3,2,0
3*5*9*11|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,1*4*6*7*9|1,4,3,0,[3*5*9*11|1]~~{(+6  8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+4  7)}~~>[1*4*6*7*9|1],[3*5*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*4*6*7*9|1],{(+6  8)}~{(+1)(-8)}~{(+4  7)}~,60.300000000000004,3,5,1,0
3*5*9*11|1,1*4*5*6*7*9|1,4,2,0,[3*5*9*11|1]~~{(+4  7)}~~>[3*4*5*7*9*11|1]~~{(+1  6)(-3)}~~>[1*4*5*6*7*9|1],[3*5*9*11|1]~>[3*4*5*7*9*11|1]~>[1*4*5*6*7*9|1],{(+4  7)}~{(+1  6)(-3)}~,50.2,2,4,1,0
3*5*9*11|1,4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,1*4*5*7*8*9|1,4,2,0,[3*5*9*11|1]~~{(+8)}~~>[3*5*8*9*11|1]~~{(+1)(-3)}~~>[1*5*8*9|1]~~{(+4  7)}~~>[1*4*5*7*8*9|1],[3*5*9*11|1]~>[3*5*8*9*11|1]~>[1*5*8*9|1]~>[1*4*5*7*8*9|1],{(+8)}~{(+1)(-3)}~{(+4  7)}~,50.300000000000004,3,4,1,0
3*5*9*11|1,2*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,1*4*9*10|1,3,3,0,[3*5*9*11|1]~~{(+8)}~~>[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+4  10)}~~>[1*4*9*10|1],[3*5*9*11|1]~>[3*5*8*9*11|1]~>[1*9|1]~>[1*4*9*10|1],{(+8)}~{(+1)(-3  8)}~{(+4  10)}~,60.300000000000004,3,4,2,0
3*5*9*11|1,4*7*8*9*10|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,3*6*11|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,2*4*6*11|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,2*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
3*5*9*11|1,2*5*9*11|1,1,1,0,[3*5*9*11|1]~~{(+8)}~~>[3*5*8*9*11|1]~~{(+2)(-3  8)}~~>[2*5*9*11|1],[3*5*9*11|1]~>[3*5*8*9*11|1]~>[2*5*9*11|1],{(+8)}~{(+2)(-3  8)}~,40.2,2,2,2,0
3*5*9*11|1,5*6*7*10*11|1,3,2,0,[3*5*9*11|1]~~{(+8)}~~>[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+11)(-9)}~~>[1*2*11|1]~~{(+5  6)}~~>[5*6*11|1]~~{(+7  10)}~~>[5*6*7*10*11|1],[3*5*9*11|1]~>[3*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*11|1]~>[5*6*11|1]~>[5*6*7*10*11|1],{(+8)}~{(+1)(-3  8)}~{(+2)}~{(+11)(-9)}~{(+5  6)}~{(+7  10)}~,110.6,6,8,3,0
4*5*9*11|1,3*8|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,3*5*8|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,1*6*8|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,5*7*8|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,2*9|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,1*2*4*5*7*9|1,3,1,0,[4*5*9*11|1]~~{(+1)}~~>[1*4*5*9|1]~~{(+2  7)}~~>[1*2*4*5*7*9|1],[4*5*9*11|1]~>[1*4*5*9|1]~>[1*2*4*5*7*9|1],{(+1)}~{(+2  7)}~,30.200000000000003,2,3,0,0
4*5*9*11|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,1*4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,4*5*6*11|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,3*7*11|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,4*5*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,5*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,3*4*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,3*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*9*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,2*4*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,1*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,3*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,1*2*4*5*6*9|1,1,1,0,[1*2*4*5*9*11|1]~~{(+6  8)}~~>[4*5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*4*5*6*9|1]~~{(+2)}~~>[1*2*4*5*6*9|1],[1*2*4*5*9*11|1]~>[4*5*6*8*9*11|1]~>[1*4*5*6*9|1]~>[1*2*4*5*6*9|1],{(+6  8)}~{(+1)(-8)}~{(+2)}~,50.300000000000004,3,4,1,0
1*2*4*5*9*11|1,3*4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,4*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,2*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,3*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,1*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,3*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,3*6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,5*6*7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,2*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*9*11|1,3*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,1*5|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,1*2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,4*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,2*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,3*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,1*2*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,2*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,1*2*4*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*9*11|1,5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,1*2*4*5|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,3*5*6|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,7|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,1*2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,1*2*4*6*8|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,5*7*8|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,3*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,2*8*9|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,3*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,1*4*5*6*8*9|1,3,1,0,[4*6*9*11|1]~~{(+1)}~~>[1*4*6*9|1]~~{(+5  8)}~~>[1*4*5*6*8*9|1],[4*6*9*11|1]~>[1*4*6*9|1]~>[1*4*5*6*8*9|1],{(+1)}~{(+5  8)}~,30.200000000000003,2,3,0,0
4*6*9*11|1,2*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,2*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,1*2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,4*7*8*9*10|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,5*6*9*11|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,1*2*5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*9*11|1,2*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,1*2*4*5|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,2*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,3*5*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,2*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,3*4*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,1*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,2*5*6*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,1*4*6*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,4*5*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,3*5*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,2*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,1*2*4*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,2*3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,4*5*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,3*4*5*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,3*5*6*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,3*4*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*9*11|1,2*4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,4*8|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,4*6*9|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,1*2*4*5*6*9|1,3,1,0,[5*6*9*11|1]~~{(+1  4)}~~>[1*4*5*6*9|1]~~{(+2)}~~>[1*2*4*5*6*9|1],[5*6*9*11|1]~>[1*4*5*6*9|1]~>[1*2*4*5*6*9|1],{(+1  4)}~{(+2)}~,30.200000000000003,2,3,0,0
5*6*9*11|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,3*4*6*10|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,6*7*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,4*8*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
5*6*9*11|1,3*4*5*6*9*11|1,2,0,0,[5*6*9*11|1]~~{(+3  4)}~~>[3*4*5*6*9*11|1],[5*6*9*11|1]~>[3*4*5*6*9*11|1],{(+3  4)}~,20.1,1,2,0,0
5*6*9*11|1,1*2*4*5*7*9*11|1,4,1,0,[5*6*9*11|1]~~{(+1  2)}~~>[1*2*5*9*11|1]~~{(+4  7)}~~>[1*2*4*5*7*9*11|1],[5*6*9*11|1]~>[1*2*5*9*11|1]~>[1*2*4*5*7*9*11|1],{(+1  2)}~{(+4  7)}~,40.2,2,4,0,0
5*6*9*11|1,4*5*6*7*10*11|1,3,1,0,[5*6*9*11|1]~~{(+1)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  5)(-9)}~~>[1*2*4*5|1]~~{(+6  11)}~~>[4*5*6*11|1]~~{(+7  10)}~~>[4*5*6*7*10*11|1],[5*6*9*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*5|1]~>[4*5*6*11|1]~>[4*5*6*7*10*11|1],{(+1)}~{(+2)}~{(+4  5)(-9)}~{(+6  11)}~{(+7  10)}~,90.5,5,8,1,0
5*6*9*11|1,4*9*10*11|1,2,2,0,[5*6*9*11|1]~~{(+1)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+10  11)(-9)}~~>[1*2*10*11|1]~~{(+4  7)}~~>[2*4*7*10*11|1]~~{(+9)(-2)}~~>[4*9*10*11|1],[5*6*9*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*10*11|1]~>[2*4*7*10*11|1]~>[4*9*10*11|1],{(+1)}~{(+2)}~{(+10  11)(-9)}~{(+4  7)}~{(+9)(-2)}~,90.5,5,7,2,0
2*5*6*9*11|1,|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,1|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,3*4*7|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,1*5*7|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,3*4*7*8|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,5*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,1*6*8*9|1,2,3,0,[2*5*6*9*11|1]~~{(+8)}~~>[2*5*6*8*9*11|1]~~{(+1)(-2  8)}~~>[1*6*9|1]~~{(+8)}~~>[1*6*8*9|1],[2*5*6*9*11|1]~>[2*5*6*8*9*11|1]~>[1*6*9|1]~>[1*6*8*9|1],{(+8)}~{(+1)(-2  8)}~{(+8)}~,50.300000000000004,3,3,2,0
2*5*6*9*11|1,2*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,3*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,2*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,6*10|1,,,,N/A,N/A,N/A,,,,,
